epoch,step,train_acc,train_loss,val_acc,val_loss
11,3504,0.0,3.427978277206421,,
11,3509,0.0,2.8609025478363037,,
11,3514,1.0,0.1539253145456314,,
11,3519,1.0,0.06105581298470497,,
11,3524,0.0,4.294673919677734,,
11,3529,0.0,3.2216501235961914,,
11,3534,0.0,3.4292755126953125,,
11,3539,0.0,1.1378252506256104,,
11,3544,1.0,0.11092127859592438,,
11,3549,1.0,0.0876680463552475,,
11,3554,0.0,1.702441692352295,,
11,3559,1.0,0.053067609667778015,,
11,3564,1.0,0.6670181155204773,,
11,3569,1.0,0.6616637110710144,,
11,3574,0.0,4.2806291580200195,,
11,3579,1.0,0.14174535870552063,,
11,3584,0.0,1.0667974948883057,,
11,3589,0.0,2.3157031536102295,,
11,3594,0.0,3.6419167518615723,,
11,3599,0.0,0.9183661341667175,,
11,3599,,,0.5111111402511597,1.388729453086853
12,3604,1.0,0.06822806596755981,,
12,3609,1.0,0.06675887852907181,,
12,3614,0.0,3.36761736869812,,
12,3619,0.0,2.35092830657959,,
12,3624,1.0,0.03810946270823479,,
12,3629,1.0,0.033717118203639984,,
12,3634,1.0,0.029561089351773262,,
12,3639,1.0,0.5794497728347778,,
12,3644,1.0,0.029037706553936005,,
12,3649,0.0,4.060306072235107,,
12,3654,1.0,0.0295892134308815,,
12,3659,1.0,0.017300762236118317,,
12,3664,1.0,0.5608547925949097,,
12,3669,0.0,4.755058288574219,,
12,3674,0.0,3.963162899017334,,
12,3679,0.0,3.2498254776000977,,
12,3684,1.0,0.044898033142089844,,
12,3689,1.0,0.05679181590676308,,
12,3694,0.0,3.344930648803711,,
12,3699,0.0,2.8959786891937256,,
12,3704,1.0,0.633338212966919,,
12,3709,0.0,3.049914598464966,,
12,3714,1.0,0.07928813993930817,,
12,3719,1.0,0.32003504037857056,,
12,3724,0.0,1.3816274404525757,,
12,3729,0.0,2.893566846847534,,
12,3734,0.0,1.2516515254974365,,
12,3739,0.0,4.670784950256348,,
12,3744,0.0,4.555885314941406,,
12,3749,0.0,3.258610963821411,,
12,3754,1.0,0.059938639402389526,,
12,3759,0.0,2.195962905883789,,
12,3764,0.0,4.249763011932373,,
12,3769,0.0,2.0841214656829834,,
12,3774,1.0,0.060774728655815125,,
12,3779,1.0,0.13454990088939667,,
12,3784,0.0,1.0840528011322021,,
12,3789,0.0,2.2715415954589844,,
12,3794,0.0,1.1361615657806396,,
12,3799,1.0,0.13896165788173676,,
12,3804,0.0,4.41207218170166,,
12,3809,0.0,3.1852049827575684,,
12,3814,0.0,3.0978493690490723,,
12,3819,1.0,0.07168153673410416,,
12,3824,1.0,0.05597177520394325,,
12,3829,0.0,4.183926105499268,,
12,3834,0.0,3.4431915283203125,,
12,3839,0.0,3.387117385864258,,
12,3844,1.0,0.08719617128372192,,
12,3849,1.0,0.05938171595335007,,
12,3854,1.0,0.08805171400308609,,
12,3859,0.0,2.997126579284668,,
12,3864,1.0,0.11737732589244843,,
12,3869,1.0,0.08844636380672455,,
12,3874,1.0,0.059568628668785095,,
12,3879,1.0,0.03827882185578346,,
12,3884,1.0,0.02806093916296959,,
12,3889,0.0,4.111991882324219,,
12,3894,0.0,0.900307297706604,,
12,3899,1.0,0.03586722910404205,,
12,3899,,,0.5333333611488342,1.557660460472107
13,3904,1.0,0.04421794041991234,,
13,3909,1.0,0.08445043861865997,,
13,3914,0.0,4.114992618560791,,
13,3919,0.0,3.708495855331421,,
13,3924,0.0,3.2867212295532227,,
13,3929,1.0,0.06203091889619827,,
13,3934,1.0,0.06166739761829376,,
13,3939,0.0,2.241863489151001,,
13,3944,1.0,0.11059153825044632,,
13,3949,1.0,0.06504392623901367,,
13,3954,1.0,0.06563979387283325,,
13,3959,1.0,0.051113929599523544,,
13,3964,0.0,1.2677959203720093,,
13,3969,0.0,1.9964812994003296,,
13,3974,1.0,0.0504327230155468,,
13,3979,0.0,4.288278579711914,,
13,3984,0.0,0.8622252941131592,,
13,3989,1.0,0.09136222302913666,,
13,3994,1.0,0.23497362434864044,,
13,3999,1.0,0.05232935771346092,,
13,4004,1.0,0.06372206658124924,,
13,4009,1.0,0.1003606766462326,,
13,4014,1.0,0.06465747952461243,,
13,4019,1.0,0.5078091621398926,,
13,4024,0.0,1.1009371280670166,,
13,4029,0.0,3.365561008453369,,
13,4034,1.0,0.12950895726680756,,
13,4039,0.0,2.9662253856658936,,
13,4044,0.0,2.9690961837768555,,
13,4049,1.0,0.08448231220245361,,
13,4054,1.0,0.12475693225860596,,
13,4059,1.0,0.12457077205181122,,
13,4064,1.0,0.0992293730378151,,
13,4069,1.0,0.07700600475072861,,
13,4074,0.0,3.206300973892212,,
13,4079,0.0,3.4159629344940186,,
13,4084,0.0,3.686265230178833,,
13,4089,0.0,3.3480770587921143,,
13,4094,1.0,0.26776355504989624,,
13,4099,1.0,0.09598848968744278,,
13,4104,0.0,3.3374502658843994,,
13,4109,0.0,4.277698993682861,,
13,4114,1.0,0.48043006658554077,,
13,4119,0.0,4.088428497314453,,
13,4124,1.0,0.08705216646194458,,
13,4129,1.0,0.1002209261059761,,
13,4134,1.0,0.5164574384689331,,
13,4139,0.0,2.2321383953094482,,
13,4144,1.0,0.10005289316177368,,
13,4149,1.0,0.13548217713832855,,
13,4154,1.0,0.1163683757185936,,
13,4159,1.0,0.07956649363040924,,
13,4164,0.0,3.998912811279297,,
13,4169,1.0,0.04904451221227646,,
13,4174,1.0,0.7618385553359985,,
13,4179,0.0,3.4835541248321533,,
13,4184,1.0,0.15979044139385223,,
13,4189,1.0,0.2151496559381485,,
13,4194,1.0,0.06573992967605591,,
13,4199,0.0,4.477015495300293,,
13,4199,,,0.5111111402511597,1.5291627645492554
14,4204,0.0,4.310121059417725,,
14,4209,0.0,1.479127049446106,,
14,4214,1.0,0.09553895145654678,,
14,4219,1.0,0.03727268800139427,,
14,4224,1.0,0.038399629294872284,,
14,4229,1.0,0.6039911508560181,,
14,4234,1.0,0.044680774211883545,,
14,4239,0.0,4.748882293701172,,
14,4244,0.0,3.450315475463867,,
14,4249,1.0,0.04373127222061157,,
14,4254,1.0,0.06223604083061218,,
14,4259,1.0,0.031301066279411316,,
14,4264,1.0,0.10289504379034042,,
14,4269,0.0,3.5257797241210938,,
14,4274,1.0,0.07913274317979813,,
14,4279,0.0,3.1654865741729736,,
14,4284,1.0,0.15146514773368835,,
14,4289,1.0,0.10531528294086456,,
14,4294,0.0,3.1297249794006348,,
14,4299,0.0,2.721100330352783,,
14,4304,1.0,0.08401354402303696,,
14,4309,1.0,0.334377646446228,,
14,4314,1.0,0.14493721723556519,,
14,4319,0.0,1.3265643119812012,,
14,4324,1.0,0.04137512668967247,,
14,4329,1.0,0.03613665699958801,,
14,4334,0.0,3.3691062927246094,,
14,4339,1.0,0.12708532810211182,,
14,4344,1.0,0.3389435112476349,,
14,4349,0.0,4.475008010864258,,
14,4354,1.0,0.09104208648204803,,
14,4359,1.0,0.028925491496920586,,
14,4364,1.0,0.06478184461593628,,
14,4369,0.0,3.789766311645508,,
14,4374,0.0,3.388518810272217,,
14,4379,1.0,0.06274043768644333,,
14,4384,0.0,3.269170045852661,,
14,4389,0.0,3.229151487350464,,
14,4394,0.0,1.3618106842041016,,
14,4399,1.0,0.054140426218509674,,
14,4404,0.0,1.897913932800293,,
14,4409,0.0,3.466963768005371,,
14,4414,0.0,4.004157066345215,,
14,4419,1.0,0.15217868983745575,,
14,4424,1.0,0.050042394548654556,,
14,4429,0.0,4.083011627197266,,
14,4434,1.0,0.10859372466802597,,
14,4439,1.0,0.06609215587377548,,
14,4444,0.0,4.010293006896973,,
14,4449,0.0,2.2656242847442627,,
14,4454,1.0,0.7035102844238281,,
14,4459,1.0,0.04761948063969612,,
14,4464,1.0,0.04290227219462395,,
14,4469,1.0,0.03959428146481514,,
14,4474,0.0,3.4398560523986816,,
14,4479,1.0,0.060858748853206635,,
14,4484,0.0,1.7552255392074585,,
14,4489,0.0,3.788837432861328,,
14,4494,1.0,0.029862653464078903,,
14,4499,1.0,0.40127912163734436,,
14,4499,,,0.5111111402511597,1.474098563194275
15,4504,1.0,0.06043476611375809,,
15,4509,1.0,0.03272218629717827,,
15,4514,1.0,0.030402837321162224,,
15,4519,0.0,3.969501495361328,,
15,4524,1.0,0.0673731118440628,,
15,4529,1.0,0.5047670602798462,,
15,4534,1.0,0.059738434851169586,,
15,4539,0.0,0.8924515247344971,,
15,4544,1.0,0.3564785122871399,,
15,4549,0.0,3.0638790130615234,,
15,4554,1.0,0.02486574836075306,,
15,4559,0.0,3.1973018646240234,,
15,4564,0.0,5.249883651733398,,
15,4569,1.0,0.5092594027519226,,
15,4574,0.0,3.403459310531616,,
15,4579,0.0,4.884960651397705,,
15,4584,1.0,0.031194884330034256,,
15,4589,0.0,1.266910433769226,,
15,4594,0.0,1.3725816011428833,,
15,4599,0.0,2.3571643829345703,,
15,4604,1.0,0.028759174048900604,,
15,4609,1.0,0.04270925000309944,,
15,4614,1.0,0.6375577449798584,,
15,4619,0.0,3.892735481262207,,
15,4624,0.0,3.8335824012756348,,
15,4629,1.0,0.29699257016181946,,
15,4634,0.0,4.982046127319336,,
15,4639,0.0,4.614278316497803,,
15,4644,1.0,0.665840208530426,,
15,4649,0.0,3.9051921367645264,,
15,4654,1.0,0.3988267779350281,,
15,4659,0.0,1.2888579368591309,,
15,4664,0.0,2.5477919578552246,,
15,4669,0.0,1.4326058626174927,,
15,4674,0.0,3.909198045730591,,
15,4679,0.0,3.5052032470703125,,
15,4684,1.0,0.06644190847873688,,
15,4689,1.0,0.578121542930603,,
15,4694,1.0,0.09233953803777695,,
15,4699,0.0,2.6317825317382812,,
15,4704,1.0,0.09119182825088501,,
15,4709,1.0,0.03591449558734894,,
15,4714,1.0,0.0572882704436779,,
15,4719,0.0,2.145836353302002,,
15,4724,0.0,2.8554465770721436,,
15,4729,0.0,1.9524625539779663,,
15,4734,0.0,3.2350924015045166,,
15,4739,0.0,2.5513596534729004,,
15,4744,1.0,0.13271750509738922,,
15,4749,0.0,1.3935050964355469,,
15,4754,1.0,0.06997790932655334,,
15,4759,0.0,3.8247292041778564,,
15,4764,0.0,3.8252007961273193,,
15,4769,0.0,3.6178903579711914,,
15,4774,0.0,3.067213773727417,,
15,4779,0.0,2.6443827152252197,,
15,4784,0.0,3.3846142292022705,,
15,4789,1.0,0.3783087432384491,,
15,4794,0.0,0.8296566009521484,,
15,4799,1.0,0.38132449984550476,,
15,4799,,,0.5111111402511597,1.0849312543869019
16,4804,1.0,0.47068655490875244,,
16,4809,0.0,1.1378419399261475,,
16,4814,1.0,0.5353505611419678,,
16,4819,0.0,1.1617074012756348,,
16,4824,0.0,3.159001588821411,,
16,4829,1.0,0.38739368319511414,,
16,4834,0.0,1.5474752187728882,,
16,4839,0.0,1.7939106225967407,,
16,4844,0.0,0.9528740644454956,,
16,4849,1.0,0.24852071702480316,,
16,4854,0.0,2.0656886100769043,,
16,4859,1.0,0.09730788320302963,,
16,4864,0.0,1.1862246990203857,,
16,4869,0.0,1.1689263582229614,,
16,4874,1.0,0.5255593061447144,,
16,4879,0.0,1.9082951545715332,,
16,4884,1.0,0.7115578055381775,,
16,4889,0.0,1.7428175210952759,,
16,4894,1.0,0.35761022567749023,,
16,4899,0.0,1.1564085483551025,,
16,4904,0.0,2.352367401123047,,
16,4909,1.0,0.06972423195838928,,
16,4914,1.0,0.21603886783123016,,
16,4919,1.0,0.043563518673181534,,
16,4924,1.0,0.5515461564064026,,
16,4929,1.0,0.6448925733566284,,
16,4934,1.0,0.592984139919281,,
16,4939,1.0,0.48054832220077515,,
16,4944,0.0,4.795187950134277,,
16,4949,0.0,2.484611749649048,,
16,4954,1.0,0.16442131996154785,,
16,4959,1.0,0.22871434688568115,,
16,4964,1.0,0.07939032465219498,,
16,4969,1.0,0.5766929388046265,,
16,4974,0.0,2.958833932876587,,
16,4979,0.0,4.100551128387451,,
16,4984,0.0,2.2954154014587402,,
16,4989,1.0,0.09763187170028687,,
16,4994,1.0,0.6786989569664001,,
16,4999,1.0,0.7228384613990784,,
16,5004,0.0,3.62534761428833,,
16,5009,0.0,0.849824070930481,,
16,5014,1.0,0.3556370139122009,,
16,5019,0.0,1.2609790563583374,,
16,5024,0.0,3.5286781787872314,,
16,5029,0.0,3.0969948768615723,,
16,5034,1.0,0.06265926361083984,,
16,5039,1.0,0.1806153506040573,,
16,5044,1.0,0.1693749725818634,,
16,5049,0.0,4.03739595413208,,
16,5054,0.0,3.298696279525757,,
16,5059,1.0,0.08195383846759796,,
16,5064,1.0,0.1379941999912262,,
16,5069,1.0,0.039040930569171906,,
16,5074,1.0,0.0488521046936512,,
16,5079,0.0,4.31699800491333,,
16,5084,1.0,0.026705721393227577,,
16,5089,1.0,0.029592221602797508,,
16,5094,0.0,3.812688112258911,,
16,5099,0.0,3.51813006401062,,
16,5099,,,0.5,1.8874435424804688
17,5104,1.0,0.04630725830793381,,
17,5109,1.0,0.04922916740179062,,
17,5114,1.0,0.05154074728488922,,
17,5119,1.0,0.032574962824583054,,
17,5124,0.0,3.6359755992889404,,
17,5129,0.0,4.0603928565979,,
17,5134,0.0,3.789029359817505,,
17,5139,0.0,2.4846420288085938,,
17,5144,1.0,0.15183903276920319,,
17,5149,0.0,2.1511406898498535,,
17,5154,0.0,3.1202616691589355,,
17,5159,1.0,0.0894395038485527,,
17,5164,1.0,0.08610685169696808,,
17,5169,0.0,4.022874355316162,,
17,5174,0.0,2.806669235229492,,
17,5179,0.0,3.64977765083313,,
17,5184,1.0,0.09788180887699127,,
17,5189,0.0,2.4947493076324463,,
17,5194,1.0,0.14136499166488647,,
17,5199,0.0,3.0245354175567627,,
17,5204,0.0,3.0510318279266357,,
17,5209,1.0,0.14933079481124878,,
17,5214,0.0,1.3110697269439697,,
17,5219,0.0,2.5977861881256104,,
17,5224,1.0,0.05447542294859886,,
17,5229,0.0,2.698026657104492,,
17,5234,1.0,0.041548505425453186,,
17,5239,1.0,0.17683027684688568,,
17,5244,0.0,2.9535346031188965,,
17,5249,1.0,0.06088544428348541,,
17,5254,1.0,0.1811169534921646,,
17,5259,0.0,3.290961503982544,,
17,5264,1.0,0.08909671753644943,,
17,5269,1.0,0.11655692011117935,,
17,5274,0.0,3.0140998363494873,,
17,5279,0.0,2.7254574298858643,,
17,5284,0.0,2.6549148559570312,,
17,5289,1.0,0.09202112257480621,,
17,5294,0.0,2.4948012828826904,,
17,5299,1.0,0.02960691973567009,,
17,5304,0.0,3.477173328399658,,
17,5309,1.0,0.03033391386270523,,
17,5314,1.0,0.03678607568144798,,
17,5319,1.0,0.03503628447651863,,
17,5324,0.0,3.6065187454223633,,
17,5329,1.0,0.08641064912080765,,
17,5334,0.0,4.596904754638672,,
17,5339,1.0,0.07750653475522995,,
17,5344,0.0,2.827873945236206,,
17,5349,1.0,0.03144282102584839,,
17,5354,1.0,0.04181903973221779,,
17,5359,0.0,3.664996862411499,,
17,5364,0.0,2.7301108837127686,,
17,5369,0.0,4.747286796569824,,
17,5374,0.0,2.0661301612854004,,
17,5379,0.0,4.579541206359863,,
17,5384,0.0,2.9112274646759033,,
17,5389,0.0,2.071037769317627,,
17,5394,1.0,0.11873466521501541,,
17,5399,1.0,0.10205383598804474,,
17,5399,,,0.5222222208976746,1.3387799263000488
18,5404,0.0,1.207477331161499,,
18,5409,0.0,2.5676794052124023,,
18,5414,0.0,2.2028145790100098,,
18,5419,1.0,0.18550339341163635,,
18,5424,0.0,1.5038529634475708,,
18,5429,0.0,1.3112874031066895,,
18,5434,1.0,0.043349504470825195,,
18,5439,0.0,2.7818233966827393,,
18,5444,1.0,0.3189038634300232,,
18,5449,0.0,1.2382597923278809,,
18,5454,0.0,1.6390445232391357,,
18,5459,0.0,3.999788284301758,,
18,5464,1.0,0.034970901906490326,,
18,5469,1.0,0.9196950197219849,,
18,5474,1.0,0.02214326523244381,,
18,5479,0.0,1.0863633155822754,,
18,5484,1.0,0.4179171919822693,,
18,5489,1.0,0.7685629725456238,,
18,5494,0.0,1.4354207515716553,,
18,5499,1.0,0.4807704985141754,,
18,5504,1.0,0.37578651309013367,,
18,5509,0.0,4.683319091796875,,
18,5514,0.0,1.7762943506240845,,
18,5519,1.0,0.4829517900943756,,
18,5524,0.0,1.5679233074188232,,
18,5529,1.0,0.26648157835006714,,
18,5534,1.0,0.18980205059051514,,
18,5539,1.0,0.04189986735582352,,
18,5544,1.0,0.11474957317113876,,
18,5549,1.0,0.10230892151594162,,
18,5554,0.0,3.4237260818481445,,
18,5559,1.0,0.06295280158519745,,
18,5564,0.0,4.0744781494140625,,
18,5569,1.0,0.0592600479722023,,
18,5574,0.0,1.709496021270752,,
18,5579,1.0,0.12542816996574402,,
18,5584,1.0,0.04623498395085335,,
18,5589,0.0,4.415137767791748,,
18,5594,1.0,0.10767649114131927,,
18,5599,1.0,0.042093388736248016,,
18,5604,1.0,0.024262413382530212,,
18,5609,1.0,0.05401269719004631,,
18,5614,1.0,0.03529627248644829,,
18,5619,1.0,0.038461003452539444,,
18,5624,1.0,0.03937895968556404,,
18,5629,1.0,0.035115357488393784,,
18,5634,1.0,0.04333820566534996,,
18,5639,0.0,2.97170352935791,,
18,5644,1.0,0.19615429639816284,,
18,5649,0.0,1.682070255279541,,
18,5654,1.0,0.2229670137166977,,
18,5659,0.0,1.1953701972961426,,
18,5664,0.0,1.2483350038528442,,
18,5669,1.0,0.6676425337791443,,
18,5674,0.0,3.3907978534698486,,
18,5679,1.0,0.31620973348617554,,
18,5684,1.0,0.17364296317100525,,
18,5689,0.0,1.6386373043060303,,
18,5694,0.0,1.539973258972168,,
18,5699,0.0,1.8312766551971436,,
18,5699,,,0.3777777850627899,1.495745301246643
19,5704,0.0,3.273862600326538,,
19,5709,1.0,0.27757659554481506,,
19,5714,1.0,0.2928493320941925,,
19,5719,0.0,2.5015804767608643,,
19,5724,1.0,0.5284841656684875,,
19,5729,0.0,0.9527538418769836,,
19,5734,1.0,0.4234614372253418,,
19,5739,0.0,2.7641406059265137,,
19,5744,1.0,0.41247066855430603,,
19,5749,0.0,2.416574001312256,,
19,5754,0.0,1.4272747039794922,,
19,5759,1.0,0.45621705055236816,,
19,5764,0.0,1.925792932510376,,
19,5769,1.0,0.9678705334663391,,
19,5774,1.0,0.9431419372558594,,
19,5779,1.0,0.9140051603317261,,
19,5784,1.0,0.5404124855995178,,
19,5789,1.0,0.567963719367981,,
19,5794,0.0,1.4706181287765503,,
19,5799,0.0,1.5463569164276123,,
19,5804,0.0,0.9219333529472351,,
19,5809,0.0,1.0686496496200562,,
19,5814,0.0,1.1291102170944214,,
19,5819,0.0,1.4815402030944824,,
19,5824,1.0,1.0058660507202148,,
19,5829,0.0,1.4571391344070435,,
19,5834,0.0,1.0148475170135498,,
19,5839,0.0,0.9676032066345215,,
19,5844,0.0,1.047282338142395,,
19,5849,1.0,0.8382884860038757,,
19,5854,0.0,1.3419897556304932,,
19,5859,1.0,0.6610277891159058,,
19,5864,0.0,1.5482890605926514,,
19,5869,0.0,1.5737978219985962,,
19,5874,0.0,1.7629741430282593,,
19,5879,1.0,0.885353684425354,,
19,5884,0.0,1.4997427463531494,,
19,5889,1.0,0.5863298773765564,,
19,5894,1.0,0.7086025476455688,,
19,5899,0.0,1.277719497680664,,
19,5904,0.0,1.2841562032699585,,
19,5909,0.0,1.029999017715454,,
19,5914,0.0,1.4159502983093262,,
19,5919,1.0,0.6560986638069153,,
19,5924,0.0,2.2590138912200928,,
19,5929,1.0,0.5020238161087036,,
19,5934,0.0,1.3181724548339844,,
19,5939,0.0,1.2451536655426025,,
19,5944,0.0,1.5820741653442383,,
19,5949,0.0,1.5550034046173096,,
19,5954,0.0,1.4301862716674805,,
19,5959,0.0,1.252180814743042,,
19,5964,1.0,0.48627588152885437,,
19,5969,1.0,0.4742172360420227,,
19,5974,1.0,0.43538159132003784,,
19,5979,0.0,1.5739219188690186,,
19,5984,1.0,0.35960015654563904,,
19,5989,1.0,0.2522096633911133,,
19,5994,0.0,1.876965045928955,,
19,5999,0.0,3.1426074504852295,,
19,5999,,,0.3222222328186035,1.4949324131011963
20,6004,1.0,0.09462364763021469,,
20,6009,0.0,1.370719075202942,,
20,6014,0.0,2.8386428356170654,,
20,6019,0.0,1.7158923149108887,,
20,6024,0.0,1.0931185483932495,,
20,6029,1.0,0.44657254219055176,,
20,6034,1.0,0.577837347984314,,
20,6039,1.0,0.8918899893760681,,
20,6044,0.0,5.471404552459717,,
20,6049,1.0,0.7999565601348877,,
20,6054,0.0,1.0723645687103271,,
20,6059,1.0,0.021893013268709183,,
20,6064,1.0,0.7728469967842102,,
20,6069,0.0,3.490804433822632,,
20,6074,0.0,1.273545503616333,,
20,6079,0.0,1.3378621339797974,,
20,6084,1.0,0.07822743058204651,,
20,6089,1.0,0.06968854367733002,,
20,6094,1.0,0.5898737907409668,,
20,6099,0.0,1.0665428638458252,,
20,6104,1.0,0.45229125022888184,,
20,6109,0.0,1.281994104385376,,
20,6114,1.0,0.0900999903678894,,
20,6119,0.0,0.8226298689842224,,
20,6124,1.0,0.245512917637825,,
20,6129,1.0,0.6911871433258057,,
20,6134,0.0,2.9176857471466064,,
20,6139,0.0,2.995821475982666,,
20,6144,0.0,1.9285128116607666,,
20,6149,1.0,0.21541589498519897,,
20,6154,0.0,4.217184543609619,,
20,6159,1.0,0.0944400280714035,,
20,6164,1.0,0.06962405145168304,,
20,6169,1.0,0.10163857042789459,,
20,6174,0.0,2.189162254333496,,
20,6179,0.0,2.1759233474731445,,
20,6184,1.0,0.060937490314245224,,
20,6189,1.0,0.03063478320837021,,
20,6194,1.0,0.07349857687950134,,
20,6199,1.0,0.06796391308307648,,
20,6204,1.0,0.15171171724796295,,
20,6209,1.0,0.044350460171699524,,
20,6214,1.0,0.04089954495429993,,
20,6219,1.0,0.036134589463472366,,
20,6224,1.0,0.04372522234916687,,
20,6229,0.0,4.611914157867432,,
20,6234,0.0,3.6619465351104736,,
20,6239,0.0,3.5606801509857178,,
20,6244,0.0,2.657489776611328,,
20,6249,0.0,2.46197509765625,,
20,6254,1.0,0.033947721123695374,,
20,6259,0.0,3.441479206085205,,
20,6264,1.0,0.02874782308936119,,
20,6269,0.0,1.487563133239746,,
20,6274,1.0,0.08328814059495926,,
20,6279,1.0,0.0574367418885231,,
20,6284,1.0,0.06754805892705917,,
20,6289,0.0,1.737468957901001,,
20,6294,0.0,1.4817962646484375,,
20,6299,1.0,0.11590847373008728,,
20,6299,,,0.4888888895511627,1.523207426071167
21,6304,0.0,0.8638474941253662,,
21,6309,0.0,1.723914623260498,,
21,6314,0.0,2.999530076980591,,
21,6319,1.0,0.03720308840274811,,
21,6324,1.0,0.03531641140580177,,
21,6329,0.0,3.1613214015960693,,
21,6334,1.0,0.03135097771883011,,
21,6339,1.0,0.16392774879932404,,
21,6344,1.0,0.07149665802717209,,
21,6349,0.0,1.8329272270202637,,
21,6354,1.0,0.07941906899213791,,
21,6359,1.0,0.08077006042003632,,
21,6364,0.0,4.405148029327393,,
21,6369,1.0,0.025884436443448067,,
21,6374,0.0,3.0829250812530518,,
21,6379,0.0,4.013063430786133,,
21,6384,1.0,0.042018864303827286,,
21,6389,1.0,0.04141538590192795,,
21,6394,0.0,4.553938865661621,,
21,6399,0.0,3.5714526176452637,,
21,6404,0.0,0.9497762322425842,,
21,6409,1.0,0.1215565875172615,,
21,6414,1.0,0.11133591085672379,,
21,6419,1.0,0.12306565791368484,,
21,6424,1.0,0.14897660911083221,,
21,6429,0.0,2.32316517829895,,
21,6434,0.0,1.0574498176574707,,
21,6439,0.0,3.021932363510132,,
21,6444,1.0,0.2361828237771988,,
21,6449,1.0,0.24015802145004272,,
21,6454,1.0,0.24610809981822968,,
21,6459,1.0,0.22932501137256622,,
21,6464,1.0,0.23881778120994568,,
21,6469,1.0,0.22259971499443054,,
21,6474,1.0,0.2926028370857239,,
21,6479,1.0,0.7900710105895996,,
21,6484,1.0,0.23817569017410278,,
21,6489,1.0,0.054668672382831573,,
21,6494,1.0,0.1638769656419754,,
21,6499,0.0,3.308654546737671,,
21,6504,1.0,0.16216030716896057,,
21,6509,0.0,2.7942960262298584,,
21,6514,0.0,3.059216022491455,,
21,6519,1.0,0.07030276209115982,,
21,6524,1.0,0.1991988718509674,,
21,6529,0.0,4.362780570983887,,
21,6534,1.0,0.17481069266796112,,
21,6539,1.0,0.44473421573638916,,
21,6544,1.0,0.08004824817180634,,
21,6549,1.0,0.038606446236371994,,
21,6554,0.0,4.373546600341797,,
21,6559,0.0,2.7755677700042725,,
21,6564,0.0,1.1148004531860352,,
21,6569,0.0,2.515883207321167,,
21,6574,0.0,1.5322637557983398,,
21,6579,0.0,1.1800041198730469,,
21,6584,1.0,0.03274260833859444,,
21,6589,0.0,2.2625362873077393,,
21,6594,1.0,1.0328834056854248,,
21,6599,0.0,3.1709465980529785,,
21,6599,,,0.5,1.3197550773620605
22,6604,1.0,0.2894856929779053,,
22,6609,0.0,3.3193116188049316,,
22,6614,0.0,1.8315298557281494,,
22,6619,1.0,0.06547322124242783,,
22,6624,1.0,0.6957587599754333,,
22,6629,1.0,0.1472446620464325,,
22,6634,0.0,1.7340118885040283,,
22,6639,1.0,0.017857138067483902,,
22,6644,1.0,0.16327743232250214,,
22,6649,0.0,3.5126688480377197,,
22,6654,0.0,1.061164140701294,,
22,6659,1.0,0.042325835675001144,,
22,6664,0.0,1.1735196113586426,,
22,6669,0.0,4.5931267738342285,,
22,6674,0.0,2.5322060585021973,,
22,6679,1.0,0.09310771524906158,,
22,6684,0.0,1.7643717527389526,,
22,6689,1.0,0.6092836260795593,,
22,6694,1.0,0.644015371799469,,
22,6699,1.0,0.4909498393535614,,
22,6704,0.0,0.7387807369232178,,
22,6709,0.0,1.1726348400115967,,
22,6714,0.0,2.038830518722534,,
22,6719,1.0,0.03434322774410248,,
22,6724,0.0,1.1047990322113037,,
22,6729,0.0,1.0749220848083496,,
22,6734,1.0,0.785277783870697,,
22,6739,0.0,1.9528942108154297,,
22,6744,1.0,0.02640993706882,,
22,6749,0.0,3.9905917644500732,,
22,6754,1.0,0.023988598957657814,,
22,6759,0.0,4.150125503540039,,
22,6764,0.0,0.9917557835578918,,
22,6769,1.0,0.033665020018815994,,
