epoch,step,train_acc,train_loss,val_acc,val_loss
458,137489,1.0,0.06224634870886803,,
458,137494,1.0,0.04774745926260948,,
458,137499,0.0,0.7337694764137268,,
458,137504,0.0,7.243659019470215,,
458,137509,1.0,0.004364014137536287,,
458,137514,1.0,0.004597331862896681,,
458,137519,1.0,0.03347032144665718,,
458,137524,0.0,0.9181375503540039,,
458,137529,0.0,5.455246448516846,,
458,137534,1.0,0.0035058720968663692,,
458,137539,1.0,0.05581327900290489,,
458,137544,1.0,0.004359622485935688,,
458,137549,1.0,0.007294095121324062,,
458,137554,1.0,0.0030844276770949364,,
458,137559,1.0,0.649949312210083,,
458,137564,1.0,0.0008424547268077731,,
458,137569,0.0,5.788018703460693,,
458,137574,1.0,0.002023079665377736,,
458,137579,0.0,1.1462500095367432,,
458,137584,1.0,0.04592249169945717,,
458,137589,1.0,0.02303088642656803,,
458,137594,0.0,6.040669918060303,,
458,137599,1.0,0.0038110024761408567,,
458,137604,1.0,0.29092857241630554,,
458,137609,1.0,0.012400549836456776,,
458,137614,1.0,0.4444476366043091,,
458,137619,1.0,0.04291689023375511,,
458,137624,1.0,0.07813338935375214,,
458,137629,1.0,0.0028439811430871487,,
458,137634,1.0,0.00884377770125866,,
458,137639,0.0,2.054841995239258,,
458,137644,1.0,0.06816849112510681,,
458,137649,0.0,1.29167902469635,,
458,137654,0.0,2.1526119709014893,,
458,137659,1.0,0.05005067214369774,,
458,137664,1.0,0.040832143276929855,,
458,137669,0.0,3.697964668273926,,
458,137674,1.0,0.37084412574768066,,
458,137679,0.0,2.8656997680664062,,
458,137684,0.0,3.8775312900543213,,
458,137689,1.0,0.006830675061792135,,
458,137694,1.0,0.458001971244812,,
458,137699,1.0,0.006357208825647831,,
458,137699,,,0.6000000238418579,1.1653255224227905
459,137704,1.0,0.23031051456928253,,
459,137709,0.0,2.2585971355438232,,
459,137714,1.0,0.006182118318974972,,
459,137719,1.0,0.003029045881703496,,
459,137724,0.0,1.0518659353256226,,
459,137729,0.0,2.706437110900879,,
459,137734,0.0,3.134030342102051,,
459,137739,0.0,5.527068138122559,,
459,137744,1.0,0.00442679924890399,,
459,137749,1.0,0.08049248158931732,,
459,137754,1.0,0.18900315463542938,,
459,137759,1.0,0.12195132672786713,,
459,137764,1.0,0.07595446705818176,,
459,137769,1.0,0.0015457835979759693,,
459,137774,0.0,1.8092155456542969,,
459,137779,1.0,0.16520804166793823,,
459,137784,1.0,0.0018945855554193258,,
459,137789,1.0,0.003603514516726136,,
459,137794,1.0,0.3895379900932312,,
459,137799,0.0,2.3055076599121094,,
459,137804,1.0,0.15804274380207062,,
459,137809,1.0,0.15550687909126282,,
459,137814,1.0,0.046050459146499634,,
459,137819,1.0,0.03932555392384529,,
459,137824,0.0,1.6536816358566284,,
459,137829,0.0,0.9684420228004456,,
459,137834,1.0,0.0017767847748473287,,
459,137839,1.0,0.029359223321080208,,
459,137844,0.0,1.2072486877441406,,
459,137849,1.0,0.07456774264574051,,
459,137854,0.0,4.157081127166748,,
459,137859,0.0,1.2032221555709839,,
459,137864,0.0,1.914521336555481,,
459,137869,1.0,0.09934616833925247,,
459,137874,1.0,0.004228698089718819,,
459,137879,1.0,0.07402820885181427,,
459,137884,1.0,0.07608362287282944,,
459,137889,0.0,2.280221939086914,,
459,137894,1.0,0.0038666974287480116,,
459,137899,1.0,0.03711039572954178,,
459,137904,1.0,0.060726940631866455,,
459,137909,1.0,0.011797538958489895,,
459,137914,0.0,3.849346160888672,,
459,137919,0.0,1.6634423732757568,,
459,137924,1.0,0.1480036824941635,,
459,137929,0.0,5.792150497436523,,
459,137934,1.0,0.05823027715086937,,
459,137939,1.0,0.39665740728378296,,
459,137944,1.0,0.32844704389572144,,
459,137949,1.0,0.00617619464173913,,
459,137954,0.0,3.580064535140991,,
459,137959,1.0,0.028042279183864594,,
459,137964,1.0,0.006446281913667917,,
459,137969,1.0,0.06243910640478134,,
459,137974,0.0,4.072320461273193,,
459,137979,1.0,0.013583961874246597,,
459,137984,1.0,0.02434048242866993,,
459,137989,0.0,3.5321619510650635,,
459,137994,1.0,0.04184442013502121,,
459,137999,1.0,0.02228783629834652,,
459,137999,,,0.6222222447395325,1.2931616306304932
460,138004,1.0,0.036097679287195206,,
460,138009,1.0,0.016182854771614075,,
460,138014,1.0,0.0319865383207798,,
460,138019,0.0,3.3858678340911865,,
460,138024,1.0,0.030799170956015587,,
460,138029,1.0,0.24390526115894318,,
460,138034,1.0,0.02985212579369545,,
460,138039,1.0,0.03558334335684776,,
460,138044,0.0,3.8774161338806152,,
460,138049,1.0,0.03966360166668892,,
460,138054,1.0,0.037246961146593094,,
460,138059,1.0,0.030892912298440933,,
460,138064,0.0,3.355224132537842,,
460,138069,1.0,0.03969121351838112,,
460,138074,0.0,4.045090675354004,,
460,138079,1.0,0.03414808586239815,,
460,138084,1.0,0.6856398582458496,,
460,138089,0.0,3.3754286766052246,,
460,138094,1.0,0.11265376210212708,,
460,138099,1.0,0.03363389894366264,,
460,138104,1.0,0.0015021003782749176,,
460,138109,1.0,0.03620380163192749,,
460,138114,1.0,0.5472827553749084,,
460,138119,1.0,0.03861527517437935,,
460,138124,1.0,0.03753450885415077,,
460,138129,0.0,3.8932409286499023,,
460,138134,1.0,0.021587401628494263,,
460,138139,0.0,3.970641613006592,,
460,138144,1.0,0.12339531630277634,,
460,138149,0.0,4.308706760406494,,
460,138154,1.0,0.0389307476580143,,
460,138159,1.0,0.04012545570731163,,
460,138164,1.0,0.04355872422456741,,
460,138169,1.0,0.003576075891032815,,
460,138174,1.0,0.05487937107682228,,
460,138179,0.0,3.5882599353790283,,
460,138184,1.0,0.00426727719604969,,
460,138189,1.0,0.008467250503599644,,
460,138194,1.0,0.0020158225670456886,,
460,138199,1.0,0.04261855036020279,,
460,138204,0.0,6.977729797363281,,
460,138209,1.0,0.0042596799321472645,,
460,138214,1.0,0.6956443786621094,,
460,138219,1.0,0.053087279200553894,,
460,138224,1.0,0.024532660841941833,,
460,138229,1.0,0.0012380562257021666,,
460,138234,1.0,0.007641607895493507,,
460,138239,1.0,0.005863844882696867,,
460,138244,1.0,0.05679553374648094,,
460,138249,0.0,2.8884429931640625,,
460,138254,1.0,0.023108351975679398,,
460,138259,1.0,0.0014417502097785473,,
460,138264,1.0,0.22383472323417664,,
460,138269,0.0,2.692039728164673,,
460,138274,0.0,2.654536008834839,,
460,138279,1.0,0.006634233985096216,,
460,138284,0.0,1.8805583715438843,,
460,138289,1.0,0.0039058837573975325,,
460,138294,1.0,0.003434238024055958,,
460,138299,1.0,0.08045442402362823,,
460,138299,,,0.6111111044883728,1.2863049507141113
461,138304,1.0,0.06119240075349808,,
461,138309,0.0,2.3201074600219727,,
461,138314,0.0,3.091397762298584,,
461,138319,1.0,0.0019545515533536673,,
461,138324,1.0,0.04570693150162697,,
461,138329,0.0,6.202557563781738,,
461,138334,1.0,0.0009866851614788175,,
461,138339,0.0,3.1491408348083496,,
461,138344,0.0,6.14000129699707,,
461,138349,1.0,0.044108785688877106,,
461,138354,1.0,0.0021821276750415564,,
461,138359,1.0,0.2541959285736084,,
461,138364,0.0,3.0587689876556396,,
461,138369,1.0,0.0035185827873647213,,
461,138374,1.0,0.0030061076395213604,,
461,138379,1.0,0.043496523052453995,,
461,138384,0.0,0.9851884841918945,,
461,138389,1.0,0.4611533284187317,,
461,138394,1.0,0.04567675292491913,,
461,138399,1.0,0.042678866535425186,,
461,138404,1.0,0.03607341647148132,,
461,138409,0.0,3.1832289695739746,,
461,138414,0.0,3.3563640117645264,,
461,138419,0.0,3.112060785293579,,
461,138424,1.0,0.045753054320812225,,
461,138429,1.0,0.05950774997472763,,
461,138434,1.0,0.05909533053636551,,
461,138439,0.0,6.330502510070801,,
461,138444,0.0,1.4545767307281494,,
461,138449,1.0,0.011356709524989128,,
461,138454,0.0,0.7406295537948608,,
461,138459,1.0,0.04143151268362999,,
461,138464,1.0,0.009516824968159199,,
461,138469,1.0,0.16370107233524323,,
461,138474,1.0,0.0028923603240400553,,
461,138479,0.0,1.6595205068588257,,
461,138484,0.0,1.6272696256637573,,
461,138489,1.0,0.1810956746339798,,
461,138494,1.0,0.011552932672202587,,
461,138499,0.0,2.4412641525268555,,
461,138504,1.0,0.04312619939446449,,
461,138509,1.0,0.01427968218922615,,
461,138514,1.0,0.0012899658177047968,,
461,138519,1.0,0.02865874394774437,,
461,138524,1.0,0.0014809127897024155,,
461,138529,1.0,0.10891449451446533,,
461,138534,1.0,0.0022520674392580986,,
461,138539,0.0,3.0496227741241455,,
461,138544,1.0,0.04113227128982544,,
461,138549,1.0,0.026965215802192688,,
461,138554,1.0,0.035178545862436295,,
461,138559,0.0,3.4886131286621094,,
461,138564,1.0,0.04741554334759712,,
461,138569,0.0,1.5385451316833496,,
461,138574,1.0,0.005684994161128998,,
461,138579,1.0,0.3875301778316498,,
461,138584,1.0,0.03501003980636597,,
461,138589,1.0,0.03865690901875496,,
461,138594,0.0,3.0696780681610107,,
461,138599,1.0,0.46768733859062195,,
461,138599,,,0.6111111044883728,1.2278083562850952
462,138604,1.0,0.5854556560516357,,
462,138609,1.0,0.34759217500686646,,
462,138614,1.0,0.21088562905788422,,
462,138619,1.0,0.010240866802632809,,
462,138624,1.0,0.17016957700252533,,
462,138629,0.0,4.58976936340332,,
462,138634,0.0,1.9639633893966675,,
462,138639,1.0,0.0027580340392887592,,
462,138644,1.0,0.012983664870262146,,
462,138649,1.0,0.16848435997962952,,
462,138654,1.0,0.039608146995306015,,
462,138659,0.0,2.4584691524505615,,
462,138664,1.0,0.013013552874326706,,
462,138669,0.0,3.433661460876465,,
462,138674,0.0,2.2734453678131104,,
462,138679,1.0,0.1269601732492447,,
462,138684,0.0,4.9220781326293945,,
462,138689,0.0,4.990755558013916,,
462,138694,1.0,0.12937122583389282,,
462,138699,1.0,0.10611226409673691,,
462,138704,0.0,2.7792904376983643,,
462,138709,1.0,0.00823554303497076,,
462,138714,1.0,0.09507597982883453,,
462,138719,1.0,0.06591203808784485,,
462,138724,1.0,0.08487202227115631,,
462,138729,1.0,0.19309815764427185,,
462,138734,1.0,0.00354721094481647,,
462,138739,0.0,2.5592191219329834,,
462,138744,0.0,4.115172386169434,,
462,138749,1.0,0.07511980831623077,,
462,138754,0.0,4.952003479003906,,
462,138759,0.0,3.5620484352111816,,
462,138764,0.0,3.2059640884399414,,
462,138769,1.0,0.042397137731313705,,
462,138774,0.0,4.575427055358887,,
462,138779,1.0,0.003524997504428029,,
462,138784,1.0,0.032374974340200424,,
462,138789,0.0,3.298673391342163,,
462,138794,1.0,0.044878773391246796,,
462,138799,1.0,0.0019205235876142979,,
462,138804,1.0,0.12065022438764572,,
462,138809,0.0,2.7648684978485107,,
462,138814,1.0,0.06421162188053131,,
462,138819,1.0,0.05808034911751747,,
462,138824,0.0,2.922429084777832,,
462,138829,0.0,3.98810076713562,,
462,138834,1.0,0.03826356306672096,,
462,138839,1.0,0.03847740590572357,,
462,138844,1.0,0.008053804747760296,,
462,138849,0.0,5.659487247467041,,
462,138854,1.0,0.003989476710557938,,
462,138859,1.0,0.02816849946975708,,
462,138864,0.0,3.246670961380005,,
462,138869,0.0,1.1900618076324463,,
462,138874,0.0,4.291197776794434,,
462,138879,1.0,0.06373906880617142,,
462,138884,1.0,0.009817530401051044,,
462,138889,1.0,0.020326992496848106,,
462,138894,1.0,0.07464839518070221,,
462,138899,1.0,0.05083150789141655,,
462,138899,,,0.6111111044883728,1.289231777191162
463,138904,1.0,0.1608569324016571,,
463,138909,1.0,0.04360414668917656,,
463,138914,0.0,3.159301280975342,,
463,138919,1.0,0.05331594496965408,,
463,138924,1.0,0.002381229307502508,,
463,138929,0.0,3.761014699935913,,
463,138934,1.0,0.028060708194971085,,
463,138939,1.0,0.02868920937180519,,
463,138944,0.0,0.8045241832733154,,
463,138949,1.0,0.00250894739292562,,
463,138954,0.0,3.2320923805236816,,
463,138959,0.0,1.7664743661880493,,
463,138964,1.0,0.00361218536272645,,
463,138969,0.0,4.418932914733887,,
463,138974,1.0,0.04498692974448204,,
463,138979,0.0,3.1969125270843506,,
463,138984,1.0,0.024620478972792625,,
463,138989,1.0,0.0209052711725235,,
463,138994,1.0,0.03880289942026138,,
463,138999,1.0,0.002938716672360897,,
463,139004,0.0,4.245471477508545,,
463,139009,1.0,0.018563583493232727,,
463,139014,0.0,6.346808910369873,,
463,139019,1.0,0.052403345704078674,,
463,139024,1.0,0.0032506741117686033,,
463,139029,1.0,0.0333990752696991,,
463,139034,1.0,0.02636384405195713,,
463,139039,1.0,0.031925689429044724,,
463,139044,0.0,3.56144380569458,,
463,139049,0.0,3.4267265796661377,,
463,139054,0.0,3.5854179859161377,,
463,139059,1.0,0.06027282401919365,,
463,139064,1.0,0.0045228092931210995,,
463,139069,1.0,0.0036485311575233936,,
463,139074,1.0,0.059240274131298065,,
463,139079,1.0,0.012941420078277588,,
463,139084,1.0,0.08275165408849716,,
463,139089,1.0,0.0022827538195997477,,
463,139094,1.0,0.07917327433824539,,
463,139099,0.0,3.3559179306030273,,
463,139104,0.0,3.1834442615509033,,
463,139109,1.0,0.0483492873609066,,
463,139114,0.0,2.856187582015991,,
463,139119,1.0,0.0027682576328516006,,
463,139124,1.0,0.06402681022882462,,
463,139129,0.0,2.561004161834717,,
463,139134,1.0,0.04248899966478348,,
463,139139,0.0,3.753410577774048,,
463,139144,1.0,0.07267705351114273,,
463,139149,0.0,5.044161796569824,,
463,139154,1.0,0.15518386662006378,,
463,139159,1.0,0.002855392638593912,,
463,139164,0.0,2.156528949737549,,
463,139169,1.0,0.1317162960767746,,
463,139174,1.0,0.12733851373195648,,
463,139179,0.0,3.1735217571258545,,
463,139184,1.0,0.08857937157154083,,
463,139189,0.0,1.1242825984954834,,
463,139194,1.0,0.00353925209492445,,
463,139199,0.0,3.2280240058898926,,
463,139199,,,0.6111111044883728,1.2390912771224976
464,139204,1.0,0.015122996643185616,,
464,139209,0.0,5.36068058013916,,
464,139214,1.0,0.0006043276516720653,,
464,139219,1.0,0.07393831759691238,,
464,139224,1.0,0.057268232107162476,,
464,139229,1.0,0.005632245447486639,,
464,139234,1.0,0.06896212697029114,,
464,139239,1.0,0.0730096623301506,,
464,139244,0.0,4.01319694519043,,
464,139249,0.0,3.078291177749634,,
464,139254,1.0,0.0008534126682206988,,
464,139259,0.0,5.165396213531494,,
464,139264,1.0,0.4817560017108917,,
464,139269,1.0,0.08733022212982178,,
464,139274,1.0,0.08459175378084183,,
464,139279,1.0,0.132074236869812,,
464,139284,0.0,2.654885768890381,,
464,139289,1.0,0.0729297623038292,,
464,139294,0.0,2.579470157623291,,
464,139299,1.0,0.07351851463317871,,
464,139304,1.0,0.07073968648910522,,
464,139309,1.0,0.004119363613426685,,
464,139314,1.0,0.07052485644817352,,
464,139319,1.0,0.06994245201349258,,
464,139324,1.0,0.005324942991137505,,
464,139329,0.0,2.8581600189208984,,
464,139334,0.0,5.053856372833252,,
464,139339,0.0,2.7836649417877197,,
464,139344,1.0,0.11800680309534073,,
464,139349,1.0,0.0732426866889,,
464,139354,1.0,0.08246354013681412,,
464,139359,0.0,2.7227532863616943,,
464,139364,0.0,7.741832256317139,,
464,139369,1.0,0.0682164877653122,,
464,139374,1.0,0.06299052387475967,,
464,139379,1.0,0.06234021112322807,,
464,139384,1.0,0.017820369452238083,,
464,139389,0.0,3.516930103302002,,
464,139394,1.0,0.0035036150366067886,,
464,139399,1.0,0.005652633961290121,,
464,139404,1.0,0.0072508989833295345,,
464,139409,1.0,0.0728883147239685,,
464,139414,1.0,0.059514377266168594,,
464,139419,1.0,0.006830201484262943,,
464,139424,1.0,0.06119666248559952,,
464,139429,0.0,1.7555067539215088,,
464,139434,0.0,2.885744571685791,,
464,139439,1.0,0.0012354368809610605,,
464,139444,0.0,1.4797329902648926,,
464,139449,0.0,1.9088200330734253,,
464,139454,1.0,0.12473799288272858,,
464,139459,1.0,0.026019524782896042,,
464,139464,0.0,4.111995697021484,,
464,139469,1.0,0.0006927236099727452,,
464,139474,0.0,2.689333438873291,,
464,139479,1.0,0.4589352011680603,,
464,139484,0.0,2.720794916152954,,
464,139489,1.0,0.044740621000528336,,
464,139494,1.0,0.11576015502214432,,
464,139499,1.0,0.12835344672203064,,
464,139499,,,0.6000000238418579,1.1680238246917725
465,139504,1.0,0.08813445270061493,,
465,139509,1.0,0.022988131269812584,,
465,139514,0.0,1.8822635412216187,,
465,139519,1.0,0.03553307056427002,,
465,139524,1.0,0.06502404808998108,,
465,139529,1.0,0.0010400369064882398,,
465,139534,1.0,0.008048010058701038,,
465,139539,1.0,0.07853230088949203,,
465,139544,1.0,0.19980107247829437,,
465,139549,0.0,4.132852554321289,,
465,139554,1.0,0.0004407388041727245,,
465,139559,1.0,0.09375135600566864,,
465,139564,1.0,0.0009982370538637042,,
465,139569,1.0,0.0012425805907696486,,
465,139574,1.0,0.07500059902667999,,
465,139579,1.0,0.09837351739406586,,
465,139584,1.0,0.0778035819530487,,
465,139589,0.0,2.0930044651031494,,
465,139594,0.0,1.0899441242218018,,
465,139599,0.0,1.0561683177947998,,
465,139604,1.0,0.03230930119752884,,
465,139609,1.0,0.002333776792511344,,
465,139614,1.0,0.040148817002773285,,
465,139619,1.0,0.06787113100290298,,
465,139624,1.0,0.038664937019348145,,
465,139629,1.0,0.0505952462553978,,
465,139634,1.0,0.0016013667918741703,,
465,139639,0.0,3.912628173828125,,
465,139644,1.0,0.004548916593194008,,
465,139649,1.0,0.026950478553771973,,
465,139654,1.0,0.0008316157618537545,,
465,139659,1.0,0.004225137177854776,,
465,139664,1.0,0.06521224975585938,,
465,139669,1.0,0.0010305099422112107,,
465,139674,0.0,5.156181335449219,,
465,139679,1.0,0.0870593786239624,,
465,139684,0.0,5.852655410766602,,
465,139689,1.0,0.06153547018766403,,
465,139694,1.0,0.05623742192983627,,
465,139699,1.0,0.046284038573503494,,
465,139704,1.0,0.04447908699512482,,
465,139709,0.0,3.7287514209747314,,
465,139714,0.0,3.207926034927368,,
465,139719,0.0,2.4784739017486572,,
465,139724,1.0,0.0675807073712349,,
465,139729,1.0,0.07217908650636673,,
465,139734,1.0,0.0007863528444431722,,
465,139739,1.0,0.026192687451839447,,
465,139744,0.0,3.1620776653289795,,
465,139749,0.0,2.5699713230133057,,
465,139754,1.0,0.042921800166368484,,
465,139759,1.0,0.2235865294933319,,
465,139764,1.0,0.0018299752846360207,,
465,139769,1.0,0.002285489346832037,,
465,139774,1.0,0.0983273833990097,,
465,139779,0.0,2.3328256607055664,,
465,139784,0.0,2.244417667388916,,
465,139789,1.0,0.13713639974594116,,
465,139794,0.0,6.01119327545166,,
465,139799,1.0,0.03227109834551811,,
465,139799,,,0.6000000238418579,1.1781359910964966
466,139804,0.0,5.336893558502197,,
466,139809,1.0,0.12186911702156067,,
466,139814,0.0,4.214733123779297,,
466,139819,1.0,0.008658486418426037,,
466,139824,1.0,0.10469601303339005,,
466,139829,1.0,0.04124026373028755,,
466,139834,1.0,0.1067623719573021,,
466,139839,1.0,0.13688109815120697,,
466,139844,1.0,0.05570470541715622,,
466,139849,1.0,0.11013421416282654,,
466,139854,0.0,1.7639373540878296,,
466,139859,1.0,0.10704956948757172,,
466,139864,1.0,0.09993359446525574,,
466,139869,0.0,2.480433702468872,,
466,139874,0.0,4.6155219078063965,,
466,139879,1.0,0.10227114707231522,,
466,139884,1.0,0.018263624981045723,,
466,139889,1.0,0.0021082572638988495,,
466,139894,1.0,0.002682660473510623,,
466,139899,0.0,2.3340413570404053,,
466,139904,1.0,0.1126047670841217,,
466,139909,1.0,0.10971352458000183,,
466,139914,0.0,2.4103708267211914,,
466,139919,1.0,0.006334939040243626,,
466,139924,1.0,0.1028684750199318,,
466,139929,1.0,0.004181689582765102,,
466,139934,0.0,2.97365665435791,,
466,139939,1.0,0.08166703581809998,,
466,139944,1.0,0.08023045212030411,,
466,139949,0.0,2.4200711250305176,,
466,139954,1.0,0.016596002504229546,,
466,139959,1.0,0.0010452766437083483,,
466,139964,1.0,0.07188203185796738,,
466,139969,1.0,0.0011591151123866439,,
466,139974,1.0,0.06482284516096115,,
466,139979,0.0,3.293865442276001,,
466,139984,1.0,0.092050701379776,,
466,139989,1.0,0.034595221281051636,,
466,139994,0.0,2.5154669284820557,,
466,139999,0.0,4.664039611816406,,
466,140004,1.0,0.24079686403274536,,
466,140009,1.0,0.0038661037106066942,,
466,140014,1.0,0.03914307430386543,,
466,140019,1.0,0.002049133414402604,,
466,140024,0.0,2.620431900024414,,
466,140029,0.0,2.9267098903656006,,
466,140034,1.0,0.005319725722074509,,
466,140039,1.0,0.07918428629636765,,
466,140044,1.0,0.0033950330689549446,,
466,140049,0.0,2.1031360626220703,,
466,140054,1.0,0.0014844838296994567,,
466,140059,1.0,0.07626567035913467,,
466,140064,1.0,0.08859791606664658,,
466,140069,1.0,0.0782187208533287,,
466,140074,1.0,0.0023581574205309153,,
466,140079,0.0,2.4239559173583984,,
466,140084,1.0,0.0804176852107048,,
466,140089,1.0,0.0046949866227805614,,
466,140094,1.0,0.08290110528469086,,
466,140099,0.0,3.075486660003662,,
466,140099,,,0.6000000238418579,1.159866452217102
467,140104,1.0,0.0032537635415792465,,
467,140109,1.0,0.10305076837539673,,
467,140114,0.0,2.2338149547576904,,
467,140119,1.0,0.004000162705779076,,
467,140124,1.0,0.001023007556796074,,
467,140129,1.0,0.1153549998998642,,
467,140134,0.0,3.494814872741699,,
467,140139,1.0,0.43494895100593567,,
467,140144,1.0,0.05580606311559677,,
467,140149,0.0,2.5180306434631348,,
467,140154,1.0,0.08824774622917175,,
467,140159,1.0,0.08771488815546036,,
467,140164,1.0,0.0023759964387863874,,
467,140169,1.0,0.13410986959934235,,
467,140174,1.0,0.0020410437136888504,,
467,140179,1.0,0.08379891514778137,,
467,140184,1.0,0.005318777170032263,,
467,140189,1.0,0.0054686469957232475,,
467,140194,1.0,0.0779266506433487,,
467,140199,0.0,6.0738396644592285,,
467,140204,1.0,0.0007435894221998751,,
467,140209,1.0,0.08065129816532135,,
467,140214,1.0,0.002444495679810643,,
467,140219,1.0,0.01595093496143818,,
467,140224,1.0,0.00582343153655529,,
467,140229,1.0,0.03604673966765404,,
467,140234,1.0,0.004470829851925373,,
467,140239,0.0,2.514688014984131,,
467,140244,1.0,0.0028990167193114758,,
467,140249,1.0,0.002736159600317478,,
467,140254,1.0,0.0009240409708581865,,
467,140259,1.0,0.0022479044273495674,,
467,140264,1.0,0.09392175078392029,,
467,140269,1.0,0.033676546066999435,,
467,140274,1.0,0.09988677501678467,,
467,140279,1.0,0.029899561777710915,,
467,140284,0.0,2.339226245880127,,
467,140289,1.0,0.10310808569192886,,
467,140294,1.0,0.15947897732257843,,
467,140299,0.0,3.181948661804199,,
467,140304,1.0,0.0431743822991848,,
467,140309,1.0,0.0032390295527875423,,
467,140314,1.0,0.0826658308506012,,
467,140319,1.0,0.003075276967138052,,
467,140324,1.0,0.003022152464836836,,
467,140329,1.0,0.09037981927394867,,
467,140334,0.0,2.640491008758545,,
467,140339,0.0,3.1906564235687256,,
467,140344,1.0,0.07277382165193558,,
467,140349,0.0,4.306515693664551,,
467,140354,1.0,0.0027015639934688807,,
467,140359,0.0,1.9579379558563232,,
467,140364,0.0,2.7504937648773193,,
467,140369,0.0,4.91576623916626,,
467,140374,1.0,0.011673122644424438,,
467,140379,1.0,0.13051332533359528,,
467,140384,0.0,2.346897840499878,,
467,140389,1.0,0.07691836357116699,,
467,140394,0.0,3.5351791381835938,,
467,140399,0.0,0.8820569515228271,,
467,140399,,,0.5444444417953491,1.3229631185531616
468,140404,0.0,2.55409836769104,,
468,140409,0.0,4.727507591247559,,
468,140414,0.0,3.7930710315704346,,
468,140419,0.0,3.3529980182647705,,
468,140424,0.0,2.3792903423309326,,
468,140429,1.0,0.05591563880443573,,
468,140434,1.0,0.012344150803983212,,
468,140439,1.0,0.14126655459403992,,
468,140444,1.0,0.003731789067387581,,
468,140449,1.0,0.09439089149236679,,
468,140454,1.0,0.09478944540023804,,
468,140459,1.0,0.09950535744428635,,
468,140464,0.0,2.572463035583496,,
468,140469,1.0,0.45739009976387024,,
468,140474,0.0,4.983765602111816,,
468,140479,1.0,0.05449630692601204,,
468,140484,1.0,0.0005673944251611829,,
468,140489,1.0,0.002160121686756611,,
468,140494,1.0,0.061208661645650864,,
468,140499,0.0,2.6600921154022217,,
468,140504,1.0,0.0013387774815782905,,
468,140509,1.0,0.09072412550449371,,
468,140514,0.0,3.059818744659424,,
468,140519,1.0,0.07102320343255997,,
468,140524,1.0,0.01595187373459339,,
468,140529,1.0,0.07875753939151764,,
468,140534,1.0,0.0015751824248582125,,
468,140539,1.0,0.0027602927293628454,,
468,140544,0.0,2.614731550216675,,
468,140549,0.0,1.757274866104126,,
468,140554,1.0,0.0021416840609163046,,
468,140559,0.0,3.6059937477111816,,
468,140564,1.0,0.005532074254006147,,
468,140569,1.0,0.17950887978076935,,
468,140574,0.0,1.0580291748046875,,
468,140579,1.0,0.09253854304552078,,
468,140584,1.0,0.010821585543453693,,
468,140589,0.0,2.577624559402466,,
468,140594,0.0,5.065648078918457,,
468,140599,1.0,0.00642496207728982,,
468,140604,1.0,0.08300073444843292,,
468,140609,1.0,0.0054468316957354546,,
468,140614,1.0,0.004370186012238264,,
468,140619,1.0,0.0916069969534874,,
468,140624,0.0,2.545760154724121,,
468,140629,1.0,0.0955381914973259,,
468,140634,1.0,0.008052030578255653,,
468,140639,1.0,0.09447582066059113,,
468,140644,1.0,0.0032526941504329443,,
468,140649,1.0,0.0011731653939932585,,
468,140654,1.0,0.2714604139328003,,
468,140659,1.0,0.0035027835983783007,,
468,140664,1.0,0.0054518114775419235,,
468,140669,1.0,0.10271874815225601,,
468,140674,1.0,0.00023910524032544345,,
468,140679,1.0,0.004597688093781471,,
468,140684,0.0,2.55084228515625,,
468,140689,1.0,0.0004895919119007885,,
468,140694,1.0,0.05726947262883186,,
468,140699,1.0,0.0900554358959198,,
468,140699,,,0.6222222447395325,1.2144222259521484
469,140704,1.0,0.0018785225693136454,,
469,140709,1.0,0.0029750869143754244,,
469,140714,1.0,0.0007172634359449148,,
469,140719,1.0,0.004441634751856327,,
469,140724,1.0,0.08820867538452148,,
469,140729,1.0,0.00028320116689428687,,
469,140734,1.0,0.08094092458486557,,
469,140739,1.0,0.038472358137369156,,
469,140744,1.0,0.001611840445548296,,
469,140749,0.0,2.7338881492614746,,
469,140754,1.0,0.00026663561584427953,,
469,140759,1.0,0.06139994040131569,,
469,140764,1.0,0.004389651119709015,,
469,140769,0.0,1.8088828325271606,,
469,140774,1.0,0.060744889080524445,,
469,140779,0.0,2.820934295654297,,
469,140784,0.0,4.19365930557251,,
469,140789,0.0,2.768857955932617,,
469,140794,0.0,2.736438751220703,,
469,140799,0.0,4.227672576904297,,
469,140804,1.0,0.07356381416320801,,
469,140809,1.0,0.003960504662245512,,
469,140814,1.0,0.09639225155115128,,
469,140819,1.0,0.00036566724884323776,,
469,140824,1.0,0.06872666627168655,,
469,140829,1.0,0.05564381927251816,,
469,140834,0.0,2.497462749481201,,
469,140839,0.0,2.5009288787841797,,
469,140844,0.0,4.351253509521484,,
469,140849,1.0,0.03243013843894005,,
469,140854,0.0,3.3989226818084717,,
469,140859,1.0,0.0006587718962691724,,
469,140864,1.0,0.0014653194230049849,,
469,140869,1.0,0.08877802640199661,,
469,140874,1.0,0.00512275006622076,,
469,140879,0.0,1.7422596216201782,,
469,140884,1.0,0.02693156525492668,,
469,140889,1.0,0.028126774355769157,,
469,140894,1.0,0.0004499138449318707,,
469,140899,1.0,0.0005467826849780977,,
469,140904,0.0,5.6731767654418945,,
469,140909,1.0,0.0824432298541069,,
469,140914,1.0,0.04443963244557381,,
