epoch,step,train_acc,train_loss,val_acc,val_loss
440,132249,0.0,2.3223462104797363,,
440,132254,1.0,0.05567494034767151,,
440,132259,1.0,0.041490066796541214,,
440,132264,1.0,0.00834100041538477,,
440,132269,1.0,0.006430292036384344,,
440,132274,1.0,0.000532008707523346,,
440,132279,1.0,0.005582812707871199,,
440,132284,1.0,0.21129769086837769,,
440,132289,1.0,0.004042074549943209,,
440,132294,1.0,0.005789653863757849,,
440,132299,1.0,0.009912197478115559,,
440,132299,,,0.6777777671813965,1.3735238313674927
441,132304,1.0,0.004687155596911907,,
441,132309,1.0,0.007278118748217821,,
441,132314,1.0,0.01717398129403591,,
441,132319,1.0,0.008870481513440609,,
441,132324,1.0,0.01086451020091772,,
441,132329,0.0,4.8026347160339355,,
441,132334,1.0,0.004637439269572496,,
441,132339,1.0,0.20401404798030853,,
441,132344,1.0,0.006447821855545044,,
441,132349,1.0,0.03394795209169388,,
441,132354,1.0,0.005903071723878384,,
441,132359,1.0,0.004902722779661417,,
441,132364,0.0,5.454829216003418,,
441,132369,1.0,0.004534201696515083,,
441,132374,0.0,1.785298466682434,,
441,132379,1.0,0.00520434370264411,,
441,132384,1.0,0.04252978786826134,,
441,132389,1.0,0.028395865112543106,,
441,132394,1.0,0.027913490310311317,,
441,132399,1.0,0.33518895506858826,,
441,132404,0.0,3.3396711349487305,,
441,132409,0.0,2.944035530090332,,
441,132414,1.0,0.015424720011651516,,
441,132419,1.0,0.02509421482682228,,
441,132424,1.0,0.040264930576086044,,
441,132429,1.0,0.04223190248012543,,
441,132434,1.0,0.009761929512023926,,
441,132439,0.0,3.1505722999572754,,
441,132444,0.0,2.446528911590576,,
441,132449,0.0,2.763812780380249,,
441,132454,0.0,4.120571613311768,,
441,132459,0.0,6.392846584320068,,
441,132464,1.0,0.009820953011512756,,
441,132469,1.0,0.06503979861736298,,
441,132474,0.0,3.944812297821045,,
441,132479,1.0,0.008614403195679188,,
441,132484,1.0,0.01762314699590206,,
441,132489,1.0,0.004610384814441204,,
441,132494,1.0,0.004607655573636293,,
441,132499,1.0,0.03556378558278084,,
441,132504,1.0,0.031161144375801086,,
441,132509,1.0,0.042729925364255905,,
441,132514,1.0,0.00918047595769167,,
441,132519,1.0,0.009801003150641918,,
441,132524,1.0,0.0045192488469183445,,
441,132529,1.0,0.007726899813860655,,
441,132534,1.0,0.005275139585137367,,
441,132539,1.0,0.008970200084149837,,
441,132544,1.0,0.03387293219566345,,
441,132549,1.0,0.004774242173880339,,
441,132554,1.0,0.03970404341816902,,
441,132559,1.0,0.019130369648337364,,
441,132564,1.0,0.03733734413981438,,
441,132569,0.0,4.2722883224487305,,
441,132574,1.0,0.00812948402017355,,
441,132579,1.0,0.06771863251924515,,
441,132584,1.0,0.0051602269522845745,,
441,132589,0.0,3.4170713424682617,,
441,132594,1.0,0.038133103400468826,,
441,132599,1.0,0.01885046809911728,,
441,132599,,,0.6222222447395325,1.4758139848709106
442,132604,0.0,3.80560040473938,,
442,132609,1.0,0.03373095020651817,,
442,132614,1.0,0.05545910447835922,,
442,132619,1.0,0.03724225237965584,,
442,132624,1.0,0.05080873519182205,,
442,132629,1.0,0.04260929673910141,,
442,132634,1.0,0.04650425165891647,,
442,132639,0.0,4.976734638214111,,
442,132644,1.0,0.008227384649217129,,
442,132649,1.0,0.02667020447552204,,
442,132654,1.0,0.009081841446459293,,
442,132659,1.0,0.03128327429294586,,
442,132664,0.0,3.365663766860962,,
442,132669,0.0,2.7682857513427734,,
442,132674,0.0,3.7704219818115234,,
442,132679,1.0,0.0889589786529541,,
442,132684,1.0,0.00961943157017231,,
442,132689,1.0,0.05160811170935631,,
442,132694,0.0,3.1131114959716797,,
442,132699,1.0,0.0830095112323761,,
442,132704,1.0,0.008932511322200298,,
442,132709,1.0,0.02268052287399769,,
442,132714,0.0,5.055853366851807,,
442,132719,0.0,3.3424365520477295,,
442,132724,1.0,0.04670132324099541,,
442,132729,0.0,4.527747631072998,,
442,132734,1.0,0.011943849734961987,,
442,132739,0.0,4.235518932342529,,
442,132744,1.0,0.06469837576150894,,
442,132749,1.0,0.00909637100994587,,
442,132754,1.0,0.009144921787083149,,
442,132759,1.0,0.010662727057933807,,
442,132764,1.0,0.009635606780648232,,
442,132769,0.0,4.72560977935791,,
442,132774,0.0,4.576208114624023,,
442,132779,1.0,0.012988018803298473,,
442,132784,1.0,0.023788748309016228,,
442,132789,1.0,0.008255287073552608,,
442,132794,1.0,0.010493814945220947,,
442,132799,1.0,0.004337545949965715,,
442,132804,1.0,0.0058337426744401455,,
442,132809,0.0,4.500762462615967,,
442,132814,1.0,0.01655719242990017,,
442,132819,1.0,0.02986508421599865,,
442,132824,1.0,0.005669940263032913,,
442,132829,1.0,0.0063165780156850815,,
442,132834,1.0,0.010002252645790577,,
442,132839,1.0,0.0128757543861866,,
442,132844,1.0,0.008513939566910267,,
442,132849,1.0,0.004941156599670649,,
442,132854,0.0,4.225117206573486,,
442,132859,1.0,0.027377065271139145,,
442,132864,0.0,3.559159755706787,,
442,132869,0.0,3.5904579162597656,,
442,132874,1.0,0.009339924901723862,,
442,132879,1.0,0.005708344746381044,,
442,132884,1.0,0.0617663599550724,,
442,132889,1.0,0.008145446889102459,,
442,132894,1.0,0.5351399183273315,,
442,132899,0.0,3.148898124694824,,
442,132899,,,0.644444465637207,1.2816070318222046
443,132904,1.0,0.0053639537654817104,,
443,132909,1.0,0.03527774661779404,,
443,132914,1.0,0.011638362891972065,,
443,132919,1.0,0.004688579123467207,,
443,132924,1.0,0.007901601493358612,,
443,132929,1.0,0.01800467260181904,,
443,132934,0.0,4.523031711578369,,
443,132939,1.0,0.006932610180228949,,
443,132944,1.0,0.004288999363780022,,
443,132949,1.0,0.012668373063206673,,
443,132954,1.0,0.09613977372646332,,
443,132959,1.0,0.02090352028608322,,
443,132964,1.0,0.006616825703531504,,
443,132969,1.0,0.00552982185035944,,
443,132974,1.0,0.0452556237578392,,
443,132979,1.0,0.05525292456150055,,
443,132984,0.0,4.366922378540039,,
443,132989,1.0,0.00814059842377901,,
443,132994,0.0,1.27497398853302,,
443,132999,0.0,3.6491122245788574,,
443,133004,0.0,1.7597678899765015,,
443,133009,1.0,0.009491201490163803,,
443,133014,1.0,0.02059772238135338,,
443,133019,1.0,0.006168138235807419,,
443,133024,1.0,0.01607341133058071,,
443,133029,1.0,0.006531557533890009,,
443,133034,1.0,0.005956398788839579,,
443,133039,1.0,0.00645658653229475,,
443,133044,1.0,0.5584408044815063,,
443,133049,1.0,0.02973363734781742,,
443,133054,1.0,0.005483466666191816,,
443,133059,1.0,0.15175627171993256,,
443,133064,1.0,0.0009397619287483394,,
443,133069,1.0,0.021284613758325577,,
443,133074,0.0,4.264644622802734,,
443,133079,1.0,0.009009660221636295,,
443,133084,1.0,0.00847682449966669,,
443,133089,1.0,0.009035295806825161,,
443,133094,0.0,4.532317161560059,,
443,133099,0.0,2.6987571716308594,,
443,133104,1.0,0.02696196734905243,,
443,133109,1.0,0.004590212367475033,,
443,133114,1.0,0.0041211447678506374,,
443,133119,0.0,3.392359495162964,,
443,133124,1.0,0.010106343775987625,,
443,133129,1.0,0.0259916502982378,,
443,133134,0.0,4.966148376464844,,
443,133139,0.0,1.5867725610733032,,
443,133144,1.0,0.006849618628621101,,
443,133149,0.0,1.3000032901763916,,
443,133154,0.0,5.44515323638916,,
443,133159,0.0,2.620191812515259,,
443,133164,1.0,0.002236961852759123,,
443,133169,1.0,0.4440843462944031,,
443,133174,0.0,2.207308053970337,,
443,133179,1.0,0.009284062311053276,,
443,133184,1.0,0.11601059883832932,,
443,133189,1.0,0.010664260014891624,,
443,133194,1.0,0.027178239077329636,,
443,133199,0.0,2.890576124191284,,
443,133199,,,0.6666666865348816,1.3600571155548096
444,133204,0.0,2.789623737335205,,
444,133209,0.0,0.9623875021934509,,
444,133214,1.0,0.4798990488052368,,
444,133219,1.0,0.02044496312737465,,
444,133224,1.0,0.018412621691823006,,
444,133229,1.0,0.5204260349273682,,
444,133234,1.0,0.020767271518707275,,
444,133239,0.0,2.6809585094451904,,
444,133244,0.0,4.76997184753418,,
444,133249,1.0,0.0037954451981931925,,
444,133254,0.0,2.009164571762085,,
444,133259,1.0,0.007460589520633221,,
444,133264,1.0,0.021214358508586884,,
444,133269,0.0,1.817445158958435,,
444,133274,0.0,5.297812461853027,,
444,133279,1.0,0.05738057568669319,,
444,133284,0.0,3.2151806354522705,,
444,133289,0.0,1.8605867624282837,,
444,133294,0.0,1.896785020828247,,
444,133299,1.0,0.024136977270245552,,
444,133304,1.0,0.017575006932020187,,
444,133309,1.0,0.04915279150009155,,
444,133314,0.0,2.194519519805908,,
444,133319,1.0,0.026304742321372032,,
444,133324,1.0,0.00816803053021431,,
444,133329,1.0,0.04240536689758301,,
444,133334,1.0,0.017800694331526756,,
444,133339,0.0,4.874321460723877,,
444,133344,0.0,3.6993625164031982,,
444,133349,1.0,0.00832858681678772,,
444,133354,1.0,0.013551268726587296,,
444,133359,1.0,0.032371047884225845,,
444,133364,1.0,0.006617891602218151,,
444,133369,1.0,0.015214227139949799,,
444,133374,1.0,0.01715441234409809,,
444,133379,0.0,3.2392330169677734,,
444,133384,1.0,0.024010363966226578,,
444,133389,1.0,0.02071939781308174,,
444,133394,1.0,0.007113250438123941,,
444,133399,1.0,0.012473545968532562,,
444,133404,0.0,1.6972997188568115,,
444,133409,0.0,4.122409343719482,,
444,133414,1.0,0.007872742600739002,,
444,133419,1.0,0.011358124203979969,,
444,133424,1.0,0.010857788845896721,,
444,133429,1.0,0.007510875817388296,,
444,133434,1.0,0.007731867954134941,,
444,133439,1.0,0.00761392479762435,,
444,133444,1.0,0.01290905848145485,,
444,133449,1.0,0.005454419646412134,,
444,133454,1.0,0.006443320773541927,,
444,133459,1.0,0.011624105274677277,,
444,133464,0.0,4.960154056549072,,
444,133469,1.0,0.03857157751917839,,
444,133474,1.0,0.05013332888484001,,
444,133479,1.0,0.012887169606983662,,
444,133484,1.0,0.005420273635536432,,
444,133489,0.0,3.8377761840820312,,
444,133494,1.0,0.00594549672678113,,
444,133499,1.0,0.012031130492687225,,
444,133499,,,0.644444465637207,1.5566630363464355
445,133504,1.0,0.012097558937966824,,
445,133509,1.0,0.005033321678638458,,
445,133514,1.0,0.01677056774497032,,
445,133519,1.0,0.016783110797405243,,
445,133524,1.0,0.01910276897251606,,
445,133529,1.0,0.00708164693787694,,
445,133534,1.0,0.036084916442632675,,
445,133539,1.0,0.012182235717773438,,
445,133544,1.0,0.0031887658406049013,,
445,133549,0.0,1.5680721998214722,,
445,133554,1.0,0.0046369642950594425,,
445,133559,0.0,5.901388645172119,,
445,133564,0.0,4.085895538330078,,
445,133569,1.0,0.01646479405462742,,
445,133574,1.0,0.01703312061727047,,
445,133579,1.0,0.012267847545444965,,
445,133584,1.0,0.07004649192094803,,
445,133589,0.0,4.278316497802734,,
445,133594,1.0,0.00021872512297704816,,
445,133599,1.0,0.011163748800754547,,
445,133604,1.0,0.17254750430583954,,
445,133609,1.0,0.010174197144806385,,
445,133614,1.0,0.01280184555798769,,
445,133619,0.0,4.208719253540039,,
445,133624,1.0,0.36632853746414185,,
445,133629,1.0,0.020737729966640472,,
445,133634,1.0,0.026102684438228607,,
445,133639,0.0,4.030373573303223,,
445,133644,1.0,0.012287159450352192,,
445,133649,1.0,0.0243387371301651,,
445,133654,1.0,0.005861119367182255,,
445,133659,1.0,0.007988526485860348,,
445,133664,1.0,0.07634419947862625,,
445,133669,0.0,4.6918463706970215,,
445,133674,1.0,0.0055696540512144566,,
445,133679,1.0,0.030215252190828323,,
445,133684,1.0,0.07952740788459778,,
445,133689,1.0,0.020895464345812798,,
445,133694,1.0,0.01679823361337185,,
445,133699,1.0,0.00040522945346310735,,
445,133704,1.0,0.011405267752707005,,
445,133709,0.0,4.194833278656006,,
445,133714,1.0,0.010227886959910393,,
445,133719,1.0,0.019505944103002548,,
445,133724,1.0,0.030894184485077858,,
445,133729,0.0,4.630173683166504,,
445,133734,1.0,0.009348428808152676,,
445,133739,1.0,0.05395238474011421,,
445,133744,0.0,1.6182540655136108,,
445,133749,1.0,0.021596500650048256,,
445,133754,0.0,3.874807357788086,,
445,133759,1.0,0.036643583327531815,,
445,133764,1.0,0.030618365854024887,,
445,133769,1.0,0.016468312591314316,,
445,133774,1.0,0.01327415369451046,,
445,133779,1.0,0.012230872176587582,,
445,133784,1.0,0.011754537001252174,,
445,133789,1.0,0.0189515370875597,,
445,133794,1.0,0.0056174276396632195,,
445,133799,1.0,0.00855566281825304,,
445,133799,,,0.6666666865348816,1.3565341234207153
446,133804,1.0,0.012748411856591702,,
446,133809,0.0,5.281392574310303,,
446,133814,1.0,0.024111609905958176,,
446,133819,1.0,0.07458854466676712,,
446,133824,1.0,0.06294059753417969,,
446,133829,1.0,0.00690076407045126,,
446,133834,0.0,3.994485378265381,,
446,133839,0.0,1.9664525985717773,,
446,133844,1.0,0.0945303738117218,,
446,133849,1.0,0.008415712043642998,,
446,133854,1.0,0.013664868660271168,,
446,133859,1.0,0.005781120155006647,,
446,133864,1.0,0.009608568623661995,,
446,133869,1.0,0.009511393494904041,,
446,133874,1.0,0.010505965910851955,,
446,133879,1.0,0.010902480222284794,,
446,133884,1.0,0.03533942624926567,,
446,133889,0.0,3.264972686767578,,
446,133894,1.0,0.0026329634711146355,,
446,133899,1.0,0.059094205498695374,,
446,133904,1.0,0.008442663587629795,,
446,133909,0.0,4.640586853027344,,
446,133914,1.0,0.03621691092848778,,
446,133919,1.0,0.005139235407114029,,
446,133924,1.0,0.006701613310724497,,
446,133929,0.0,3.746487617492676,,
446,133934,1.0,0.010822057723999023,,
446,133939,1.0,0.0056998105719685555,,
446,133944,1.0,0.009724506177008152,,
446,133949,1.0,0.006481577642261982,,
446,133954,0.0,1.5948559045791626,,
446,133959,0.0,3.3947370052337646,,
446,133964,1.0,0.005623591598123312,,
446,133969,0.0,3.9026050567626953,,
446,133974,1.0,0.03761453181505203,,
446,133979,1.0,0.005274665541946888,,
446,133984,0.0,4.791379928588867,,
446,133989,1.0,0.032670728862285614,,
446,133994,1.0,0.009015212766826153,,
446,133999,1.0,0.002356849145144224,,
446,134004,1.0,0.011426600627601147,,
446,134009,1.0,0.054738081991672516,,
446,134014,1.0,0.04905756562948227,,
446,134019,1.0,0.02161586657166481,,
446,134024,0.0,2.4130566120147705,,
446,134029,0.0,4.6293134689331055,,
446,134034,1.0,0.13859693706035614,,
446,134039,1.0,0.13998207449913025,,
446,134044,1.0,0.009217564947903156,,
446,134049,0.0,1.5249464511871338,,
446,134054,0.0,2.579587697982788,,
446,134059,0.0,4.686756610870361,,
446,134064,1.0,0.009357876144349575,,
446,134069,1.0,0.003230711678043008,,
446,134074,1.0,0.03650348633527756,,
446,134079,1.0,0.013170979917049408,,
446,134084,1.0,0.008933929726481438,,
446,134089,1.0,0.016545232385396957,,
446,134094,1.0,0.012329903431236744,,
446,134099,1.0,0.008604830130934715,,
446,134099,,,0.6000000238418579,1.7037994861602783
447,134104,1.0,0.028572671115398407,,
447,134109,1.0,0.009061521850526333,,
447,134114,1.0,0.029134739190340042,,
447,134119,1.0,0.08026742190122604,,
447,134124,1.0,0.0256233848631382,,
447,134129,1.0,0.03592035919427872,,
447,134134,1.0,0.02883063815534115,,
447,134139,1.0,0.023725304752588272,,
447,134144,0.0,2.4981095790863037,,
447,134149,1.0,0.0006057572900317609,,
447,134154,0.0,2.9023795127868652,,
447,134159,1.0,6.8662193370983e-05,,
447,134164,1.0,0.009295400232076645,,
447,134169,1.0,0.08540136367082596,,
447,134174,1.0,0.01080731675028801,,
447,134179,0.0,4.413887023925781,,
447,134184,1.0,0.011770088225603104,,
447,134189,0.0,3.1775224208831787,,
447,134194,1.0,0.16927866637706757,,
447,134199,1.0,0.04357687011361122,,
447,134204,1.0,0.007497978862375021,,
447,134209,1.0,0.00014995403762441128,,
447,134214,1.0,0.00482537504285574,,
447,134219,1.0,0.0090462826192379,,
447,134224,1.0,0.004196647088974714,,
447,134229,1.0,0.09857531636953354,,
447,134234,1.0,0.007981903851032257,,
447,134239,0.0,2.7709414958953857,,
447,134244,1.0,0.006880993023514748,,
447,134249,1.0,0.5286455154418945,,
447,134254,1.0,0.0029949357267469168,,
447,134259,1.0,0.0025557968765497208,,
447,134264,0.0,3.36991810798645,,
447,134269,1.0,0.010165583342313766,,
447,134274,1.0,0.6153272390365601,,
447,134279,1.0,0.08905396610498428,,
447,134284,1.0,0.03756309673190117,,
447,134289,0.0,2.6301894187927246,,
447,134294,1.0,0.004610147327184677,,
447,134299,1.0,0.020357362926006317,,
447,134304,1.0,0.24461042881011963,,
447,134309,1.0,0.008991465903818607,,
447,134314,0.0,0.8521632552146912,,
447,134319,0.0,1.6689865589141846,,
447,134324,1.0,0.0033086577896028757,,
447,134329,1.0,0.015005804598331451,,
447,134334,1.0,0.008119314908981323,,
447,134339,1.0,0.09652691334486008,,
447,134344,0.0,2.7683663368225098,,
447,134349,1.0,0.002025339985266328,,
447,134354,1.0,0.007438344415277243,,
447,134359,1.0,0.003336341353133321,,
447,134364,1.0,0.3820517659187317,,
447,134369,1.0,0.004445195198059082,,
447,134374,1.0,0.003931413404643536,,
447,134379,1.0,0.004026877228170633,,
447,134384,1.0,0.010160745121538639,,
447,134389,1.0,0.008732583373785019,,
447,134394,0.0,3.085907459259033,,
447,134399,0.0,3.038132429122925,,
447,134399,,,0.6333333253860474,1.6358203887939453
448,134404,1.0,0.09776722639799118,,
448,134409,0.0,2.8032989501953125,,
448,134414,1.0,0.07354321330785751,,
448,134419,1.0,0.00233258749358356,,
448,134424,0.0,3.2011423110961914,,
448,134429,1.0,0.01367239374667406,,
448,134434,1.0,0.009950557723641396,,
448,134439,1.0,0.04777166619896889,,
448,134444,1.0,0.080070361495018,,
448,134449,0.0,3.032925844192505,,
448,134454,0.0,4.783517837524414,,
448,134459,1.0,0.035038355737924576,,
448,134464,0.0,2.8514232635498047,,
448,134469,1.0,0.002910071052610874,,
448,134474,1.0,0.0009134411229752004,,
448,134479,0.0,2.6688451766967773,,
448,134484,0.0,3.78702449798584,,
448,134489,1.0,0.006575258448719978,,
448,134494,0.0,4.257882118225098,,
448,134499,1.0,0.011621866375207901,,
448,134504,1.0,0.002548306016251445,,
448,134509,0.0,3.8638761043548584,,
448,134514,1.0,0.0027782435063272715,,
448,134519,1.0,0.006194084417074919,,
448,134524,0.0,4.516295433044434,,
448,134529,1.0,0.006207471713423729,,
448,134534,1.0,0.007294331677258015,,
448,134539,0.0,2.085043430328369,,
448,134544,1.0,0.013412132859230042,,
448,134549,1.0,0.012243707664310932,,
448,134554,1.0,0.011767378076910973,,
448,134559,1.0,0.011353645473718643,,
448,134564,0.0,4.045310974121094,,
448,134569,1.0,0.032447218894958496,,
448,134574,0.0,4.566206932067871,,
448,134579,1.0,0.006855656858533621,,
448,134584,1.0,0.002165950369089842,,
448,134589,1.0,0.010527316480875015,,
448,134594,1.0,0.0030493687372654676,,
448,134599,0.0,3.3535914421081543,,
448,134604,1.0,0.15475505590438843,,
448,134609,1.0,0.008048838004469872,,
448,134614,1.0,0.00801442563533783,,
448,134619,1.0,0.00599017133936286,,
448,134624,1.0,0.19101862609386444,,
448,134629,0.0,3.8845138549804688,,
448,134634,0.0,2.3283913135528564,,
448,134639,1.0,0.005200311541557312,,
448,134644,1.0,0.010741157457232475,,
448,134649,1.0,0.011008363217115402,,
448,134654,1.0,0.0292247012257576,,
448,134659,1.0,0.039558302611112595,,
448,134664,1.0,0.00866853166371584,,
448,134669,1.0,0.008549870923161507,,
448,134674,1.0,0.005621931981295347,,
448,134679,1.0,0.0228939950466156,,
448,134684,1.0,0.018126197159290314,,
448,134689,1.0,0.013194862753152847,,
448,134694,1.0,0.027129163965582848,,
448,134699,0.0,5.273339748382568,,
448,134699,,,0.6555555462837219,1.6506760120391846
449,134704,0.0,4.544785976409912,,
449,134709,1.0,0.01691240258514881,,
449,134714,1.0,0.0033286185935139656,,
449,134719,0.0,3.401839017868042,,
449,134724,0.0,2.5312366485595703,,
449,134729,1.0,0.0045656487345695496,,
449,134734,1.0,0.018964402377605438,,
449,134739,1.0,0.008069177158176899,,
449,134744,0.0,2.646329164505005,,
449,134749,1.0,0.010900357738137245,,
449,134754,0.0,3.8474292755126953,,
449,134759,1.0,0.021488115191459656,,
449,134764,1.0,0.0184052474796772,,
449,134769,0.0,5.826735019683838,,
449,134774,1.0,0.014979615807533264,,
449,134779,1.0,0.011937488801777363,,
449,134784,1.0,0.016818277537822723,,
449,134789,1.0,0.023311715573072433,,
449,134794,1.0,0.031412091106176376,,
449,134799,0.0,3.674700975418091,,
449,134804,1.0,0.00988847203552723,,
449,134809,1.0,0.15892785787582397,,
449,134814,1.0,0.017092421650886536,,
449,134819,1.0,0.005365139339119196,,
449,134824,1.0,0.09130129218101501,,
449,134829,1.0,0.010908965021371841,,
449,134834,0.0,2.700979709625244,,
449,134839,1.0,0.40910056233406067,,
449,134844,1.0,0.0063798329792916775,,
449,134849,1.0,0.005486905109137297,,
449,134854,1.0,0.07610726356506348,,
449,134859,1.0,0.0066189575009047985,,
449,134864,1.0,0.0035875977482646704,,
449,134869,1.0,0.013644054532051086,,
449,134874,1.0,0.0023296140134334564,,
449,134879,1.0,0.0066811274737119675,,
449,134884,1.0,0.0029078128281980753,,
449,134889,1.0,0.023668376728892326,,
449,134894,0.0,6.9127516746521,,
449,134899,0.0,3.067103385925293,,
449,134904,1.0,0.0931648463010788,,
449,134909,1.0,0.11643341928720474,,
449,134914,1.0,0.02337588556110859,,
449,134919,1.0,0.03508232533931732,,
449,134924,1.0,0.010008390061557293,,
449,134929,1.0,0.06561311334371567,,
449,134934,1.0,0.009598769247531891,,
449,134939,1.0,0.036109406501054764,,
449,134944,1.0,0.02879403717815876,,
449,134949,1.0,0.0024634036235511303,,
449,134954,1.0,0.009199729189276695,,
449,134959,0.0,7.274033069610596,,
449,134964,0.0,4.5225090980529785,,
449,134969,1.0,0.019251523539423943,,
449,134974,1.0,0.01894521899521351,,
449,134979,1.0,0.0032594669610261917,,
449,134984,1.0,0.0017626238986849785,,
449,134989,1.0,0.012685323134064674,,
449,134994,1.0,0.01740233786404133,,
449,134999,1.0,0.017140701413154602,,
449,134999,,,0.6222222447395325,1.6535539627075195
450,135004,1.0,0.002990419277921319,,
450,135009,1.0,0.01845674216747284,,
450,135014,1.0,0.016626954078674316,,
450,135019,1.0,0.003981283865869045,,
450,135024,0.0,2.995083808898926,,
450,135029,1.0,0.015562872402369976,,
450,135034,1.0,0.008937119506299496,,
450,135039,1.0,0.004886945243924856,,
450,135044,1.0,0.007583283353596926,,
450,135049,0.0,4.701160907745361,,
450,135054,0.0,4.226016521453857,,
450,135059,0.0,4.50264835357666,,
450,135064,1.0,0.024519167840480804,,
450,135069,0.0,2.1716537475585938,,
450,135074,1.0,0.023860452696681023,,
450,135079,1.0,0.01210109144449234,,
450,135084,1.0,0.0008466235012747347,,
450,135089,1.0,0.014441963285207748,,
450,135094,1.0,0.012716985307633877,,
450,135099,1.0,0.003431505523622036,,
450,135104,1.0,0.018495595082640648,,
450,135109,0.0,3.3850772380828857,,
450,135114,1.0,0.01589309237897396,,
450,135119,1.0,0.014177553355693817,,
450,135124,1.0,0.02162088267505169,,
450,135129,1.0,0.008367362432181835,,
450,135134,1.0,0.015789953991770744,,
450,135139,1.0,0.03399496525526047,,
450,135144,1.0,0.13039466738700867,,
450,135149,1.0,0.0007795632118359208,,
450,135154,1.0,0.0013192531187087297,,
450,135159,1.0,0.15569716691970825,,
450,135164,1.0,0.01232272107154131,,
450,135169,1.0,0.0242557805031538,,
450,135174,1.0,0.00448791915550828,,
450,135179,1.0,0.0217010248452425,,
450,135184,0.0,4.9692769050598145,,
450,135189,1.0,0.6148463487625122,,
450,135194,1.0,0.042086873203516006,,
450,135199,1.0,0.003019181312993169,,
450,135204,0.0,4.370339870452881,,
450,135209,1.0,0.009633481502532959,,
450,135214,1.0,0.007172904442995787,,
450,135219,1.0,0.0016144587425515056,,
450,135224,1.0,0.023730777204036713,,
450,135229,1.0,0.006591245997697115,,
450,135234,0.0,5.720340251922607,,
450,135239,1.0,0.013914013281464577,,
450,135244,1.0,0.006092310883104801,,
450,135249,1.0,0.027980031445622444,,
450,135254,1.0,0.009348073974251747,,
450,135259,1.0,0.0077313948422670364,,
450,135264,1.0,0.006894489284604788,,
450,135269,0.0,4.080087184906006,,
450,135274,1.0,0.0019732306245714426,,
450,135279,1.0,0.034843578934669495,,
450,135284,0.0,5.7181501388549805,,
450,135289,1.0,0.0035886666737496853,,
450,135294,1.0,0.009904053062200546,,
450,135299,1.0,0.0236879363656044,,
450,135299,,,0.644444465637207,1.4784960746765137
451,135304,1.0,0.019249066710472107,,
451,135309,1.0,0.027606118470430374,,
451,135314,1.0,0.024793999269604683,,
451,135319,1.0,0.017248621210455894,,
451,135324,1.0,0.025621989741921425,,
451,135329,0.0,4.431901931762695,,
451,135334,0.0,2.9213950634002686,,
451,135339,0.0,3.5825259685516357,,
451,135344,1.0,0.04729275032877922,,
451,135349,1.0,0.032897766679525375,,
451,135354,1.0,0.017884422093629837,,
451,135359,1.0,0.03791000694036484,,
451,135364,0.0,4.467745304107666,,
451,135369,1.0,0.007537496741861105,,
451,135374,0.0,2.864699125289917,,
451,135379,0.0,5.095600605010986,,
451,135384,1.0,0.008179263211786747,,
451,135389,1.0,0.003009435487911105,,
451,135394,1.0,0.005828053690493107,,
451,135399,0.0,3.6828908920288086,,
451,135404,1.0,0.024958070367574692,,
451,135409,1.0,0.05691738799214363,,
451,135414,0.0,6.975865840911865,,
451,135419,1.0,0.018638238310813904,,
451,135424,0.0,0.7302042245864868,,
451,135429,1.0,0.0015642322832718492,,
451,135434,1.0,0.0631006583571434,,
451,135439,1.0,0.03159055858850479,,
451,135444,0.0,4.648910999298096,,
451,135449,1.0,0.3541076183319092,,
451,135454,1.0,0.023189539089798927,,
451,135459,1.0,0.031034260988235474,,
451,135464,1.0,0.035675834864377975,,
451,135469,1.0,0.013311443850398064,,
451,135474,1.0,0.008401762694120407,,
451,135479,1.0,0.027946297079324722,,
451,135484,1.0,0.031071819365024567,,
451,135489,0.0,4.6583452224731445,,
451,135494,1.0,0.005211221985518932,,
451,135499,1.0,0.0019397982396185398,,
451,135504,1.0,0.00200654286891222,,
451,135509,0.0,4.907204627990723,,
451,135514,1.0,0.010955777019262314,,
451,135519,1.0,0.010756606236100197,,
451,135524,1.0,0.004796902183443308,,
451,135529,1.0,0.013655461370944977,,
451,135534,1.0,0.005070564802736044,,
451,135539,0.0,3.45587158203125,,
451,135544,1.0,0.010600213892757893,,
451,135549,1.0,0.09443525224924088,,
451,135554,1.0,0.006280803121626377,,
451,135559,0.0,3.085509777069092,,
451,135564,1.0,0.010739623568952084,,
451,135569,1.0,0.11508888006210327,,
451,135574,1.0,0.029556458815932274,,
451,135579,0.0,2.019766330718994,,
451,135584,1.0,0.0123368501663208,,
451,135589,1.0,0.04618649184703827,,
451,135594,1.0,0.0097454022616148,,
451,135599,0.0,4.073598861694336,,
451,135599,,,0.6333333253860474,1.4903651475906372
452,135604,1.0,0.01595938205718994,,
452,135609,1.0,0.024004776030778885,,
452,135614,0.0,3.583530902862549,,
452,135619,1.0,0.0163077674806118,,
452,135624,1.0,0.0032107490114867687,,
452,135629,1.0,0.013014258816838264,,
452,135634,0.0,4.720936298370361,,
452,135639,1.0,0.00284576416015625,,
452,135644,1.0,0.00308728008531034,,
452,135649,1.0,0.019839422777295113,,
452,135654,1.0,0.00624005077406764,,
452,135659,1.0,0.002636530203744769,,
452,135664,1.0,0.012720751576125622,,
452,135669,1.0,0.0016058895271271467,,
452,135674,1.0,0.00016080040950328112,,
