epoch,step,train_acc,train_loss,val_acc,val_loss
414,124244,0.0,5.987374782562256,,
414,124249,1.0,0.002428084844723344,,
414,124254,1.0,0.0032092041801661253,,
414,124259,1.0,0.0011491130571812391,,
414,124264,1.0,0.0009195152088068426,,
414,124269,1.0,0.0002669931564014405,,
414,124274,1.0,0.00011324241495458409,,
414,124279,1.0,0.0006411403883248568,,
414,124284,1.0,3.015949550899677e-05,,
414,124289,1.0,0.00011252723925281316,,
414,124294,1.0,0.0010762381134554744,,
414,124299,1.0,0.0012542485492303967,,
414,124304,1.0,0.0001081169830285944,,
414,124309,1.0,5.900685573578812e-05,,
414,124314,1.0,0.002261701738461852,,
414,124319,1.0,7.867782187531702e-06,,
414,124324,1.0,0.003430555108934641,,
414,124329,1.0,0.0012543675256893039,,
414,124334,1.0,6.97350042173639e-05,,
414,124339,1.0,0.0017325166845694184,,
414,124344,1.0,0.002866447437554598,,
414,124349,1.0,0.0014062763657420874,,
414,124354,1.0,0.00013219437096267939,,
414,124359,1.0,0.0009002208826132119,,
414,124364,1.0,0.002658882411196828,,
414,124369,1.0,0.002546403557062149,,
414,124374,1.0,1.5258672647178173e-05,,
414,124379,1.0,1.645074735279195e-05,,
414,124384,1.0,0.000894027529284358,,
414,124389,1.0,0.0005264088395051658,,
414,124394,1.0,0.0008534126682206988,,
414,124399,1.0,0.0021658313926309347,,
414,124404,1.0,9.190614218823612e-05,,
414,124409,1.0,3.814689989667386e-06,,
414,124414,1.0,0.0003578022588044405,,
414,124419,1.0,3.2186455882765586e-06,,
414,124424,1.0,0.00034362133010290563,,
414,124429,1.0,0.00012635385792236775,,
414,124434,1.0,0.0001479277852922678,,
414,124439,1.0,0.00013207517622504383,,
414,124444,1.0,0.0004919749335385859,,
414,124449,1.0,0.0008490057080052793,,
414,124454,1.0,0.001578157884068787,,
414,124459,1.0,0.0011626873165369034,,
414,124464,1.0,4.3987260141875595e-05,,
414,124469,1.0,0.004048129543662071,,
414,124474,1.0,2.3841830625315197e-06,,
414,124479,1.0,4.887569048150908e-06,,
414,124484,1.0,0.00026472879108041525,,
414,124489,1.0,0.00011216964776394889,,
414,124494,1.0,9.154854342341423e-05,,
414,124499,1.0,0.0011448265286162496,,
414,124499,,,0.644444465637207,2.806804895401001
415,124504,1.0,0.0018747150897979736,,
415,124509,1.0,1.7165990357170813e-05,,
415,124514,1.0,0.00010108436981681734,,
415,124519,1.0,9.536738616588991e-07,,
415,124524,1.0,0.00010656742961145937,,
415,124529,1.0,1.4305104514278355e-06,,
415,124534,1.0,0.0005889588501304388,,
415,124539,1.0,0.00014137222024146467,,
415,124544,0.0,5.3338751792907715,,
415,124549,1.0,0.0003660247311927378,,
415,124554,0.0,2.9072208404541016,,
415,124559,0.0,4.107787609100342,,
415,124564,1.0,1.2040065485052764e-05,,
415,124569,0.0,4.547098636627197,,
415,124574,1.0,0.0006632988806813955,,
415,124579,1.0,6.9141146923357155e-06,,
415,124584,0.0,1.632218599319458,,
415,124589,1.0,0.0002040654799202457,,
415,124594,0.0,4.13416051864624,,
415,124599,1.0,0.004817426670342684,,
415,124604,1.0,0.03148163482546806,,
415,124609,1.0,1.7881377516459906e-06,,
415,124614,1.0,0.002574821701273322,,
415,124619,1.0,0.004358791746199131,,
415,124624,1.0,8.284702198579907e-05,,
415,124629,1.0,0.0023859862703830004,,
415,124634,1.0,0.00013755806139670312,,
415,124639,1.0,0.000310730334604159,,
415,124644,1.0,0.0020058290101587772,,
415,124649,0.0,5.147326469421387,,
415,124654,1.0,0.0002162222663173452,,
415,124659,1.0,0.005650026258081198,,
415,124664,1.0,0.00015352977789007127,,
415,124669,1.0,0.00025328766787424684,,
415,124674,1.0,6.544376083184034e-05,,
415,124679,1.0,0.00036542891757562757,,
415,124684,1.0,8.583032467868179e-06,,
415,124689,1.0,0.005805653985589743,,
415,124694,1.0,0.002587781986221671,,
415,124699,1.0,0.0048685576766729355,,
415,124704,0.0,4.0572943687438965,,
415,124709,1.0,0.0002213471452705562,,
415,124714,1.0,2.288792165927589e-05,,
415,124719,1.0,6.4490144723095e-05,,
415,124724,1.0,2.0265558760002023e-06,,
415,124729,1.0,8.046303264563903e-05,,
415,124734,1.0,3.302042750874534e-05,,
415,124739,1.0,5.793403761344962e-05,,
415,124744,1.0,0.0002746204845607281,,
415,124749,1.0,0.008710130117833614,,
415,124754,1.0,1.7881377516459906e-06,,
415,124759,1.0,0.0012355559738352895,,
415,124764,1.0,0.00034517052699811757,,
415,124769,1.0,0.0036817877553403378,,
415,124774,1.0,6.6756979322235566e-06,,
415,124779,1.0,0.0008762810612097383,,
415,124784,1.0,0.00013755806139670312,,
415,124789,1.0,0.0011099375551566482,,
415,124794,1.0,0.001860198681242764,,
415,124799,1.0,0.0010675451485440135,,
415,124799,,,0.6222222447395325,2.9790849685668945
416,124804,1.0,0.0010988633148372173,,
416,124809,1.0,0.0008123196894302964,,
416,124814,0.0,7.441547870635986,,
416,124819,1.0,2.038458114839159e-05,,
416,124824,1.0,1.2278481335670222e-05,,
416,124829,1.0,9.011816291604191e-05,,
416,124834,1.0,0.0001419681793777272,,
416,124839,1.0,5.054346183896996e-05,,
416,124844,1.0,0.0019437245791777968,,
416,124849,1.0,0.001470794901251793,,
416,124854,1.0,3.814689989667386e-06,,
416,124859,1.0,0.026696784421801567,,
416,124864,1.0,0.00018857131362892687,,
416,124869,1.0,0.002536534098908305,,
416,124874,1.0,0.00044824567157775164,,
416,124879,1.0,0.0014629386132583022,,
416,124884,1.0,0.0009781105909496546,,
416,124889,1.0,0.00019178935326635838,,
416,124894,1.0,0.0003580405900720507,,
416,124899,1.0,0.00020358874462544918,,
416,124904,1.0,0.002564120339229703,,
416,124909,1.0,2.1219027985353023e-05,,
416,124914,1.0,0.002736040623858571,,
416,124919,1.0,0.0022475477308034897,,
416,124924,1.0,0.0019036282319575548,,
416,124929,1.0,0.005848082713782787,,
416,124934,1.0,0.0001530530134914443,,
416,124939,1.0,6.5205356804654e-05,,
416,124944,0.0,3.393224000930786,,
416,124949,1.0,0.004266564734280109,,
416,124954,1.0,0.015886640176177025,,
416,124959,1.0,0.00030310326837934554,,
416,124964,1.0,0.0003978414461016655,,
416,124969,1.0,0.0028198501095175743,,
416,124974,1.0,0.00016258825780823827,,
416,124979,1.0,0.001057423185557127,,
416,124984,1.0,0.00026901919045485556,,
416,124989,1.0,0.0016552807064726949,,
416,124994,1.0,7.60526381782256e-05,,
416,124999,1.0,0.0011532806092873216,,
416,125004,1.0,0.00010024998482549563,,
416,125009,1.0,0.004628065042197704,,
416,125014,0.0,4.981805324554443,,
416,125019,1.0,0.0019363479223102331,,
416,125024,1.0,0.0006276782951317728,,
416,125029,0.0,6.730976104736328,,
416,125034,0.0,2.9497647285461426,,
416,125039,1.0,4.887569048150908e-06,,
416,125044,1.0,0.0001984637783607468,,
416,125049,1.0,0.0001137191939051263,,
416,125054,1.0,0.0011728082317858934,,
416,125059,1.0,0.0012865131720900536,,
416,125064,1.0,0.004940682090818882,,
416,125069,1.0,0.000263894529780373,,
416,125074,1.0,9.035655966727063e-05,,
416,125079,1.0,0.00013612773909699172,,
416,125084,1.0,0.002152032917365432,,
416,125089,1.0,0.00034338299883529544,,
416,125094,1.0,0.002006423892453313,,
416,125099,1.0,7.772143726469949e-05,,
416,125099,,,0.6666666865348816,2.480536937713623
417,125104,1.0,0.00010108436981681734,,
417,125109,1.0,7.986990567587782e-06,,
417,125114,0.0,5.662737846374512,,
417,125119,1.0,0.0012417471734806895,,
417,125124,1.0,2.3841830625315197e-06,,
417,125129,0.0,8.754402160644531,,
417,125134,1.0,0.0005435658385977149,,
417,125139,1.0,0.002102428348734975,,
417,125144,1.0,0.0005769256968051195,,
417,125149,1.0,0.001735848723910749,,
417,125154,1.0,0.010444622486829758,,
417,125159,1.0,0.0023928838782012463,,
417,125164,0.0,2.1676137447357178,,
417,125169,1.0,4.184158387943171e-05,,
417,125174,1.0,0.003970716148614883,,
417,125179,1.0,0.00743266474455595,,
417,125184,1.0,5.006777428206988e-06,,
417,125189,1.0,0.006305087357759476,,
417,125194,1.0,0.0001292145170737058,,
417,125199,1.0,0.00525687774643302,,
417,125204,0.0,0.8878434300422668,,
417,125209,1.0,0.13233430683612823,,
417,125214,1.0,0.004156047478318214,,
417,125219,1.0,7.748573807475623e-06,,
417,125224,0.0,4.598471641540527,,
417,125229,1.0,0.00017617580306250602,,
417,125234,1.0,0.0005446380819194019,,
417,125239,1.0,0.0001991788885788992,,
417,125244,1.0,0.0005894353962503374,,
417,125249,1.0,0.000562271336093545,,
417,125254,1.0,0.0008731843554414809,,
417,125259,0.0,3.129279613494873,,
417,125264,0.0,1.762729525566101,,
417,125269,1.0,0.013480938039720058,,
417,125274,1.0,0.0014484162675216794,,
417,125279,1.0,0.02061033435165882,,
417,125284,0.0,7.415600299835205,,
417,125289,0.0,3.8416190147399902,,
417,125294,1.0,0.003336341353133321,,
417,125299,1.0,0.005370000842958689,,
417,125304,1.0,0.002027957234531641,,
417,125309,0.0,4.880596160888672,,
417,125314,1.0,0.0028904585633426905,,
417,125319,0.0,4.38032341003418,,
417,125324,1.0,2.1457441107486375e-05,,
417,125329,1.0,0.0033011725172400475,,
417,125334,1.0,0.002510493155568838,,
417,125339,1.0,0.0023788507096469402,,
417,125344,1.0,0.003321252064779401,,
417,125349,1.0,0.00020275443966966122,,
417,125354,1.0,0.0003937899600714445,,
417,125359,1.0,0.0006459057331085205,,
417,125364,1.0,0.00559111125767231,,
417,125369,1.0,0.0025219083763659,,
417,125374,0.0,3.143354892730713,,
417,125379,1.0,0.03380148112773895,,
417,125384,1.0,0.005337512120604515,,
417,125389,1.0,0.004977573174983263,,
417,125394,1.0,0.0024102467577904463,,
417,125399,1.0,0.0019747773185372353,,
417,125399,,,0.6777777671813965,2.100475788116455
418,125404,1.0,0.0236517284065485,,
418,125409,0.0,4.714554309844971,,
418,125414,1.0,0.004322709050029516,,
418,125419,1.0,0.012685557827353477,,
418,125424,1.0,0.00502750976011157,,
418,125429,1.0,5.8530047681415454e-05,,
418,125434,1.0,0.003152878489345312,,
418,125439,1.0,0.002301307860761881,,
418,125444,1.0,1.8954096958623268e-05,,
418,125449,1.0,0.0015162649797275662,,
418,125454,1.0,0.0007283418672159314,,
418,125459,1.0,0.00288380216807127,,
418,125464,1.0,2.50339189733495e-06,,
418,125469,1.0,0.0069026583805680275,,
418,125474,1.0,0.008372445590794086,,
418,125479,0.0,6.129302501678467,,
418,125484,0.0,7.157876491546631,,
418,125489,1.0,0.0005044856225140393,,
418,125494,0.0,2.046374559402466,,
418,125499,1.0,0.008349156938493252,,
418,125504,0.0,1.378961443901062,,
418,125509,1.0,0.0004800597671419382,,
418,125514,1.0,0.006044086068868637,,
418,125519,0.0,3.133944511413574,,
418,125524,1.0,0.03151005133986473,,
418,125529,0.0,5.098678112030029,,
418,125534,1.0,0.0004577780782710761,,
418,125539,1.0,0.0012757980730384588,,
418,125544,1.0,0.009311462752521038,,
418,125549,1.0,0.01027768012136221,,
418,125554,1.0,2.7894584491150454e-05,,
418,125559,1.0,0.0002641328901518136,,
418,125564,1.0,0.006435266695916653,,
418,125569,1.0,6.949660019017756e-05,,
418,125574,1.0,0.000356253091013059,,
418,125579,0.0,5.050316333770752,,
418,125584,1.0,0.012944243848323822,,
418,125589,1.0,0.0049513583071529865,,
418,125594,1.0,0.0013116337358951569,,
418,125599,1.0,8.344646857949556e-07,,
418,125604,1.0,2.539125671319198e-05,,
418,125609,1.0,2.50339189733495e-06,,
418,125614,1.0,2.3841830625315197e-06,,
418,125619,1.0,0.008072961121797562,,
418,125624,1.0,0.003442554036155343,,
418,125629,1.0,0.03278529271483421,,
418,125634,1.0,0.021865488961338997,,
418,125639,1.0,0.00011038171214750037,,
418,125644,1.0,2.777537883957848e-05,,
418,125649,1.0,4.1960789531003684e-05,,
418,125654,1.0,0.00017188502533826977,,
418,125659,1.0,0.01371049229055643,,
418,125664,1.0,0.019604608416557312,,
418,125669,1.0,0.0016831292305141687,,
418,125674,1.0,4.768360213347478e-06,,
418,125679,0.0,4.557921886444092,,
418,125684,1.0,0.00016842853801790625,,
418,125689,1.0,5.185469490243122e-05,,
418,125694,0.0,4.201384544372559,,
418,125699,0.0,4.453841686248779,,
418,125699,,,0.6555555462837219,1.8475778102874756
419,125704,1.0,0.0027114315889775753,,
419,125709,1.0,0.043068766593933105,,
419,125714,0.0,3.812915325164795,,
419,125719,1.0,0.004185250960290432,,
419,125724,1.0,0.004918025340884924,,
419,125729,1.0,4.672895011026412e-05,,
419,125734,1.0,6.401333666872233e-05,,
419,125739,1.0,0.027803584933280945,,
419,125744,1.0,5.0424259825376794e-05,,
419,125749,0.0,4.6595964431762695,,
419,125754,1.0,0.02060636319220066,,
419,125759,1.0,2.622600959512056e-06,,
419,125764,0.0,4.021369934082031,,
419,125769,1.0,7.986990567587782e-06,,
419,125774,0.0,10.186657905578613,,
419,125779,1.0,0.016819685697555542,,
419,125784,1.0,1.490105023549404e-05,,
419,125789,1.0,0.0010587330907583237,,
419,125794,1.0,0.014196240343153477,,
419,125799,1.0,9.333651541965082e-05,,
419,125804,1.0,4.410734163684538e-06,,
419,125809,1.0,0.015219275839626789,,
419,125814,1.0,0.0002169373765354976,,
419,125819,1.0,0.010029397904872894,,
419,125824,0.0,4.770317077636719,,
419,125829,1.0,0.009563702158629894,,
419,125834,1.0,0.04497257247567177,,
419,125839,1.0,0.01938563957810402,,
419,125844,0.0,4.539119243621826,,
419,125849,0.0,4.429219722747803,,
419,125854,1.0,0.01921176351606846,,
419,125859,1.0,0.013628413900732994,,
419,125864,1.0,0.0030266689136624336,,
419,125869,1.0,1.4305104514278355e-06,,
419,125874,0.0,3.8086187839508057,,
419,125879,0.0,2.423206090927124,,
419,125884,1.0,0.00026675479602999985,,
419,125889,1.0,3.135155202471651e-05,,
419,125894,1.0,0.0025763672310858965,,
419,125899,1.0,2.145764938177308e-06,,
419,125904,1.0,0.038199540227651596,,
419,125909,1.0,0.0034780744463205338,,
419,125914,1.0,0.014405889436602592,,
419,125919,1.0,8.511180931236595e-05,,
419,125924,0.0,3.136216163635254,,
419,125929,1.0,0.13669635355472565,,
419,125934,1.0,0.08574913442134857,,
419,125939,1.0,0.050866518169641495,,
419,125944,1.0,2.861018856492592e-06,,
419,125949,1.0,0.001529715140350163,,
419,125954,0.0,2.7172868251800537,,
419,125959,1.0,0.06610175222158432,,
419,125964,1.0,0.0016569469589740038,,
419,125969,0.0,3.9521536827087402,,
419,125974,1.0,0.03635589778423309,,
419,125979,1.0,1.9550132492440753e-05,,
419,125984,1.0,0.0009807306341826916,,
419,125989,1.0,0.015301458537578583,,
419,125994,1.0,0.012752413749694824,,
419,125999,0.0,4.174259185791016,,
419,125999,,,0.6333333253860474,2.384699583053589
420,126004,1.0,0.018967444077134132,,
420,126009,1.0,0.0013528252020478249,,
420,126014,1.0,0.0015112657565623522,,
420,126019,1.0,4.935142715112306e-05,,
420,126024,1.0,0.0002637753786984831,,
420,126029,1.0,0.016207369044423103,,
420,126034,1.0,0.0006011109799146652,,
420,126039,0.0,4.195679187774658,,
420,126044,1.0,0.0005868143052794039,,
420,126049,1.0,0.021702425554394722,,
420,126054,1.0,0.022449638694524765,,
420,126059,1.0,2.7418097943154862e-06,,
420,126064,1.0,0.001975491177290678,,
420,126069,1.0,4.577531944960356e-05,,
420,126074,1.0,2.4914430468925275e-05,,
420,126079,1.0,7.009260298218578e-05,,
420,126084,1.0,0.02135918103158474,,
420,126089,1.0,4.3987260141875595e-05,,
420,126094,1.0,0.0003116837178822607,,
420,126099,1.0,0.000735608336981386,,
420,126104,1.0,0.02265896461904049,,
420,126109,1.0,0.024478105828166008,,
420,126114,1.0,0.0016499252524226904,,
420,126119,1.0,0.005813120398670435,,
420,126124,1.0,0.00019941726350225508,,
420,126129,1.0,0.0002520958660170436,,
420,126134,1.0,0.0038088648580014706,,
420,126139,1.0,0.00048673225683160126,,
420,126144,1.0,0.0009751332108862698,,
420,126149,1.0,5.018585216021165e-05,,
420,126154,0.0,3.611313819885254,,
420,126159,1.0,0.02997291274368763,,
420,126164,1.0,0.02695477195084095,,
420,126169,1.0,0.0008559139096178114,,
420,126174,1.0,0.0001517419150331989,,
420,126179,1.0,0.00018165845540352166,,
420,126184,1.0,0.0003510097449179739,,
420,126189,1.0,0.021566051989793777,,
420,126194,1.0,0.0001854724541772157,,
420,126199,1.0,0.023788515478372574,,
420,126204,1.0,0.022389257326722145,,
420,126209,1.0,0.000256982195423916,,
420,126214,1.0,9.536738616588991e-07,,
420,126219,1.0,0.0002315968304174021,,
420,126224,1.0,0.01568680629134178,,
420,126229,1.0,0.00038246947224251926,,
420,126234,1.0,0.023267343640327454,,
420,126239,1.0,0.0021458473056554794,,
420,126244,1.0,4.565611743601039e-05,,
420,126249,1.0,0.0006268443539738655,,
420,126254,1.0,0.0005517867393791676,,
420,126259,0.0,0.8660765886306763,,
420,126264,1.0,0.012754414230585098,,
420,126269,1.0,0.0003064401389565319,,
420,126274,0.0,4.545279026031494,,
420,126279,1.0,0.014361942186951637,,
420,126284,0.0,4.4295806884765625,,
420,126289,0.0,3.9686295986175537,,
420,126294,1.0,0.02120070345699787,,
420,126299,0.0,3.3852579593658447,,
420,126299,,,0.6222222447395325,2.56113862991333
421,126304,1.0,0.04327016696333885,,
421,126309,1.0,9.60780744208023e-05,,
421,126314,1.0,0.00048268112004734576,,
421,126319,0.0,6.799583435058594,,
421,126324,1.0,9.715084888739511e-05,,
421,126329,0.0,3.4140517711639404,,
421,126334,1.0,0.03407227620482445,,
421,126339,1.0,0.0004987664869986475,,
421,126344,1.0,4.8993817472364753e-05,,
421,126349,0.0,3.7438085079193115,,
421,126354,1.0,0.03157785162329674,,
421,126359,1.0,5.721882189391181e-05,,
421,126364,1.0,0.04890080541372299,,
421,126369,1.0,0.039955951273441315,,
421,126374,1.0,0.00012516192509792745,,
421,126379,0.0,3.5736162662506104,,
421,126384,1.0,7.068861305015162e-05,,
421,126389,1.0,0.035063911229372025,,
421,126394,1.0,0.0004015354788862169,,
421,126399,1.0,0.00013410145766101778,,
421,126404,1.0,8.34461570775602e-06,,
421,126409,1.0,0.000125281119835563,,
421,126414,1.0,0.029893778264522552,,
421,126419,1.0,0.030322695150971413,,
421,126424,0.0,3.371405839920044,,
421,126429,1.0,0.00021872512297704816,,
421,126434,1.0,9.917721035890281e-05,,
421,126439,1.0,0.02647402323782444,,
421,126444,1.0,3.0636318115284666e-05,,
421,126449,1.0,0.015578599646687508,,
421,126454,0.0,3.5117218494415283,,
421,126459,1.0,0.004930599592626095,,
421,126464,0.0,4.008514404296875,,
421,126469,1.0,0.0004702892620116472,,
421,126474,1.0,0.13272762298583984,,
421,126479,0.0,3.1686923503875732,,
421,126484,0.0,5.588515281677246,,
421,126489,1.0,0.0007404923089779913,,
421,126494,1.0,0.05175154283642769,,
421,126499,1.0,0.0030562616884708405,,
421,126504,1.0,0.0004744596080854535,,
421,126509,1.0,0.017230577766895294,,
421,126514,1.0,0.02888599969446659,,
421,126519,1.0,0.022755220532417297,,
421,126524,1.0,2.9205850296420977e-05,,
421,126529,1.0,0.0007035640883259475,,
421,126534,1.0,0.01578209176659584,,
421,126539,0.0,3.6986496448516846,,
421,126544,1.0,0.050141606479883194,,
421,126549,1.0,0.01651826500892639,,
421,126554,0.0,3.6540799140930176,,
421,126559,0.0,6.932765960693359,,
421,126564,1.0,0.0015286438865587115,,
421,126569,1.0,0.015899429097771645,,
421,126574,1.0,0.07713182270526886,,
421,126579,1.0,0.00015221867943182588,,
421,126584,1.0,0.028674613684415817,,
421,126589,0.0,5.194491386413574,,
421,126594,1.0,0.011030529625713825,,
421,126599,1.0,2.9801878554280847e-05,,
421,126599,,,0.6555555462837219,2.095266103744507
422,126604,1.0,0.0008833082392811775,,
422,126609,1.0,0.01999928429722786,,
422,126614,0.0,3.943932294845581,,
422,126619,1.0,0.0039240517653524876,,
422,126624,0.0,4.5717902183532715,,
422,126629,1.0,9.095255518332124e-05,,
422,126634,0.0,6.045655250549316,,
422,126639,0.0,6.185469150543213,,
422,126644,1.0,0.020258773118257523,,
422,126649,1.0,5.304672595229931e-05,,
422,126654,1.0,0.0011094611836597323,,
422,126659,1.0,0.0007107115816324949,,
422,126664,1.0,0.002399662509560585,,
422,126669,1.0,1.8358061424805783e-05,,
422,126674,1.0,4.0531076592742465e-06,,
422,126679,1.0,2.1457441107486375e-05,,
422,126684,1.0,0.028624339029192924,,
422,126689,1.0,0.024043181911110878,,
422,126694,1.0,0.02645544894039631,,
422,126699,1.0,0.00040451448876410723,,
422,126704,1.0,0.011048096232116222,,
422,126709,1.0,0.015599139034748077,,
422,126714,1.0,0.002022246830165386,,
422,126719,1.0,0.0001720042055239901,,
422,126724,1.0,0.001988935051485896,,
422,126729,1.0,0.00901887472718954,,
422,126734,1.0,1.0609570381348021e-05,,
422,126739,1.0,0.00014888131408952177,,
422,126744,1.0,0.0015797051601111889,,
422,126749,0.0,4.166356563568115,,
422,126754,1.0,0.01602695696055889,,
422,126759,0.0,5.745494842529297,,
422,126764,0.0,2.3420403003692627,,
422,126769,0.0,7.240331172943115,,
422,126774,1.0,0.0016454027500003576,,
422,126779,0.0,4.698738098144531,,
422,126784,1.0,0.00015925093612167984,,
422,126789,1.0,5.0424259825376794e-05,,
422,126794,1.0,1.2159273865108844e-05,,
422,126799,1.0,1.4305012882687151e-05,,
422,126804,1.0,0.0029910134617239237,,
422,126809,1.0,0.03603903576731682,,
422,126814,0.0,3.6897683143615723,,
422,126819,0.0,3.5770785808563232,,
422,126824,0.0,2.4981908798217773,,
422,126829,1.0,7.462222856702283e-05,,
422,126834,1.0,0.0308073777705431,,
422,126839,1.0,0.03847694769501686,,
422,126844,0.0,3.6039376258850098,,
422,126849,1.0,0.00013136000779923052,,
422,126854,1.0,0.036654502153396606,,
422,126859,1.0,0.034688033163547516,,
422,126864,1.0,0.0012429377529770136,,
422,126869,1.0,2.9802276912960224e-06,,
422,126874,1.0,0.0001456631434848532,,
422,126879,1.0,0.016482265666127205,,
422,126884,1.0,1.2516897186287679e-05,,
422,126889,1.0,2.2411095415009186e-05,,
422,126894,1.0,0.01625264249742031,,
422,126899,1.0,7.390948667307384e-06,,
422,126899,,,0.6222222447395325,2.2101118564605713
423,126904,1.0,0.03564672917127609,,
423,126909,1.0,0.0014701997861266136,,
423,126914,0.0,3.755009889602661,,
423,126919,1.0,4.0531076592742465e-06,,
423,126924,1.0,0.030205652117729187,,
423,126929,1.0,0.00019894051365554333,,
423,126934,1.0,0.027668505907058716,,
423,126939,1.0,0.016128897666931152,,
423,126944,1.0,4.184158387943171e-05,,
423,126949,1.0,0.0009872806258499622,,
423,126954,1.0,0.022715017199516296,,
423,126959,1.0,0.017396245151758194,,
423,126964,1.0,1.5258672647178173e-05,,
423,126969,1.0,0.0022794236429035664,,
423,126974,1.0,7.152531907195225e-06,,
423,126979,1.0,0.009043801575899124,,
423,126984,1.0,0.025508927181363106,,
423,126989,1.0,0.00045468006283044815,,
423,126994,1.0,1.8000440832111053e-05,,
423,126999,1.0,1.3828182090946939e-05,,
423,127004,1.0,4.4225667807040736e-05,,
423,127009,1.0,0.00033909291960299015,,
423,127014,1.0,0.0018196230521425605,,
423,127019,1.0,1.3351351299206726e-05,,
423,127024,1.0,0.019396746531128883,,
423,127029,1.0,0.016838088631629944,,
423,127034,1.0,2.2411095415009186e-05,,
423,127039,1.0,0.00930024217814207,,
423,127044,0.0,4.2245869636535645,,
423,127049,1.0,3.0040289857424796e-05,,
423,127054,1.0,4.565611743601039e-05,,
423,127059,1.0,0.0004932855372317135,,
423,127064,0.0,4.106919288635254,,
423,127069,1.0,0.012662016786634922,,
423,127074,1.0,0.010894344188272953,,
423,127079,1.0,2.622600959512056e-06,,
423,127084,1.0,0.010797057300806046,,
423,127089,1.0,0.0037139742635190487,,
423,127094,1.0,0.0005303407087922096,,
423,127099,1.0,0.0001174142598756589,,
423,127104,1.0,3.9934315282152966e-05,,
423,127109,1.0,0.014183782041072845,,
423,127114,1.0,0.0025512785650789738,,
423,127119,1.0,0.007697089575231075,,
423,127124,1.0,5.113947918289341e-05,,
423,127129,1.0,0.0008445986895821989,,
423,127134,1.0,5.006777428206988e-06,,
423,127139,1.0,0.01061542984098196,,
423,127144,1.0,0.0061508407816290855,,
423,127149,1.0,4.1960789531003684e-05,,
423,127154,1.0,0.010900003835558891,,
423,127159,1.0,0.010364045388996601,,
423,127164,1.0,0.00010883215873036534,,
423,127169,1.0,0.0012403184082359076,,
423,127174,1.0,0.004255644045770168,,
423,127179,1.0,0.002254327293485403,,
423,127184,1.0,1.5497195136049413e-06,,
423,127189,1.0,0.005670058540999889,,
423,127194,1.0,1.7881377516459906e-06,,
423,127199,1.0,1.9073468138230965e-06,,
423,127199,,,0.6222222447395325,2.537139892578125
424,127204,1.0,0.00024828212917782366,,
424,127209,1.0,0.0009211826254613698,,
424,127214,0.0,4.713181018829346,,
424,127219,1.0,0.0004797023138962686,,
424,127224,1.0,0.009690269827842712,,
424,127229,1.0,3.325883881188929e-05,,
424,127234,1.0,0.014488961547613144,,
424,127239,1.0,0.012281978502869606,,
424,127244,1.0,4.172316494077677e-06,,
424,127249,0.0,4.023671627044678,,
424,127254,1.0,0.007756826933473349,,
424,127259,0.0,4.594074249267578,,
424,127264,1.0,0.00031537804170511663,,
424,127269,1.0,0.012311769649386406,,
424,127274,1.0,0.0007283418672159314,,
424,127279,1.0,1.6689286894688848e-06,,
424,127284,1.0,0.00019941726350225508,,
424,127289,1.0,1.2993727978027891e-05,,
424,127294,1.0,0.00896228477358818,,
424,127299,1.0,0.015268351882696152,,
424,127304,1.0,0.011192512698471546,,
424,127309,1.0,0.00020632999076042324,,
424,127314,1.0,2.1457441107486375e-05,,
424,127319,1.0,0.001591607229784131,,
424,127324,1.0,0.0019221893744543195,,
424,127329,1.0,0.0012566297082230449,,
424,127334,1.0,0.001039679627865553,,
424,127339,1.0,6.6756979322235566e-06,,
424,127344,1.0,0.01914381794631481,,
424,127349,1.0,0.017844023182988167,,
424,127354,1.0,0.000198821333469823,,
424,127359,0.0,3.2235898971557617,,
424,127364,1.0,2.95634672511369e-05,,
424,127369,1.0,0.00024303820100612938,,
424,127374,1.0,1.9073468138230965e-06,,
424,127379,1.0,0.0002727136597968638,,
424,127384,0.0,4.480842113494873,,
424,127389,1.0,0.010528967715799809,,
424,127394,1.0,1.0251946150674485e-05,,
424,127399,1.0,0.00035744477645494044,,
424,127404,1.0,0.0003588747640606016,,
424,127409,1.0,0.00854337029159069,,
424,127414,1.0,3.2543604902457446e-05,,
424,127419,1.0,0.014346548356115818,,
424,127424,1.0,0.009476322680711746,,
424,127429,1.0,0.00022551853908225894,,
424,127434,1.0,0.009985375218093395,,
424,127439,1.0,0.003266596235334873,,
424,127444,1.0,2.3603161025675945e-05,,
424,127449,1.0,0.014435500837862492,,
424,127454,1.0,6.5205356804654e-05,,
424,127459,1.0,0.007045425474643707,,
424,127464,1.0,2.4437606043647975e-05,,
424,127469,1.0,0.0003081085451412946,,
424,127474,1.0,0.00010251473577227443,,
424,127479,1.0,7.271740287251305e-06,,
424,127484,1.0,9.298280929215252e-06,,
424,127489,1.0,0.006570165976881981,,
424,127494,0.0,0.9675700664520264,,
424,127499,0.0,4.0184550285339355,,
424,127499,,,0.5777778029441833,2.851516008377075
425,127504,1.0,0.004214690998196602,,
425,127509,1.0,0.00020776021119672805,,
425,127514,1.0,8.940656698541716e-06,,
425,127519,1.0,0.003021201817318797,,
425,127524,1.0,6.258291978156194e-05,,
425,127529,1.0,8.046303264563903e-05,,
425,127534,1.0,6.556489552167477e-06,,
425,127539,1.0,0.056356191635131836,,
