epoch,step,train_acc,train_loss,val_acc,val_loss
11,3504,0.0,1.1476247310638428,,
11,3509,0.0,1.1819849014282227,,
11,3514,0.0,1.1542015075683594,,
11,3519,1.0,0.9036436080932617,,
11,3524,0.0,1.4538824558258057,,
11,3529,1.0,0.9129713177680969,,
11,3534,0.0,1.4951934814453125,,
11,3539,1.0,0.8765270709991455,,
11,3544,0.0,1.0763165950775146,,
11,3549,0.0,1.3778607845306396,,
11,3554,0.0,1.0320574045181274,,
11,3559,0.0,1.153635859489441,,
11,3564,1.0,1.0249409675598145,,
11,3569,1.0,0.9648361802101135,,
11,3574,0.0,1.221062421798706,,
11,3579,0.0,1.3003442287445068,,
11,3584,0.0,1.4700896739959717,,
11,3589,1.0,0.6845144033432007,,
11,3594,0.0,1.247725009918213,,
11,3599,0.0,1.512911319732666,,
11,3599,,,0.3222222328186035,1.1376010179519653
12,3604,1.0,0.8440406918525696,,
12,3609,0.0,1.5265498161315918,,
12,3614,0.0,1.5340337753295898,,
12,3619,1.0,0.8967157006263733,,
12,3624,0.0,1.0477524995803833,,
12,3629,0.0,1.0613856315612793,,
12,3634,0.0,1.3579105138778687,,
12,3639,0.0,1.0078980922698975,,
12,3644,0.0,1.297726035118103,,
12,3649,0.0,1.0474799871444702,,
12,3654,1.0,0.9529247879981995,,
12,3659,1.0,0.8536152243614197,,
12,3664,0.0,1.3188495635986328,,
12,3669,0.0,1.2438428401947021,,
12,3674,0.0,1.4055018424987793,,
12,3679,0.0,1.3838160037994385,,
12,3684,0.0,1.0811731815338135,,
12,3689,0.0,1.0587270259857178,,
12,3694,0.0,1.371522068977356,,
12,3699,0.0,1.2729157209396362,,
12,3704,0.0,1.0998661518096924,,
12,3709,1.0,1.0254639387130737,,
12,3714,0.0,1.0852909088134766,,
12,3719,0.0,1.2074382305145264,,
12,3724,0.0,1.1290441751480103,,
12,3729,0.0,1.1042101383209229,,
12,3734,0.0,1.0897198915481567,,
12,3739,1.0,1.0165437459945679,,
12,3744,1.0,0.9552030563354492,,
12,3749,1.0,0.8699619770050049,,
12,3754,0.0,1.3944664001464844,,
12,3759,0.0,1.3637175559997559,,
12,3764,0.0,1.139829397201538,,
12,3769,1.0,0.9439491033554077,,
12,3774,0.0,1.132145881652832,,
12,3779,0.0,1.1141955852508545,,
12,3784,1.0,1.0592020750045776,,
12,3789,0.0,1.0731046199798584,,
12,3794,1.0,0.9796080589294434,,
12,3799,1.0,0.9607658982276917,,
12,3804,1.0,0.9186674356460571,,
12,3809,0.0,1.1371989250183105,,
12,3814,0.0,1.1619431972503662,,
12,3819,0.0,1.3533539772033691,,
12,3824,0.0,1.212087631225586,,
12,3829,1.0,0.8200061321258545,,
12,3834,1.0,0.8002290725708008,,
12,3839,0.0,1.2802550792694092,,
12,3844,1.0,0.8143520951271057,,
12,3849,1.0,0.8126081228256226,,
12,3854,0.0,1.2597014904022217,,
12,3859,0.0,1.2942613363265991,,
12,3864,1.0,0.9424549341201782,,
12,3869,0.0,1.2655978202819824,,
12,3874,0.0,1.0890555381774902,,
12,3879,0.0,1.0474376678466797,,
12,3884,1.0,0.9918440580368042,,
12,3889,1.0,1.0022947788238525,,
12,3894,0.0,1.2748079299926758,,
12,3899,1.0,0.5731503963470459,,
12,3899,,,0.3333333432674408,1.103035807609558
13,3904,0.0,1.0687000751495361,,
13,3909,1.0,1.024983286857605,,
13,3914,1.0,0.9522993564605713,,
13,3919,1.0,0.8998478651046753,,
13,3924,1.0,0.8652162551879883,,
13,3929,0.0,1.3707929849624634,,
13,3934,0.0,1.183085560798645,,
13,3939,0.0,1.2041795253753662,,
13,3944,0.0,1.1186248064041138,,
13,3949,0.0,1.1719938516616821,,
13,3954,1.0,1.0437836647033691,,
13,3959,0.0,1.227184772491455,,
13,3964,0.0,1.304988980293274,,
13,3969,1.0,0.9836588501930237,,
13,3974,0.0,1.0510839223861694,,
13,3979,0.0,1.3278415203094482,,
13,3984,0.0,1.0779026746749878,,
13,3989,1.0,1.03444242477417,,
13,3994,1.0,0.9925072193145752,,
13,3999,1.0,0.944760799407959,,
13,4004,0.0,1.1476389169692993,,
13,4009,1.0,0.9052755236625671,,
13,4014,1.0,0.9008626341819763,,
13,4019,0.0,1.2951247692108154,,
13,4024,0.0,1.3197808265686035,,
13,4029,0.0,1.239194393157959,,
13,4034,0.0,1.2795531749725342,,
13,4039,0.0,1.2890992164611816,,
13,4044,1.0,0.8658016920089722,,
13,4049,0.0,1.2012428045272827,,
13,4054,1.0,0.02849852293729782,,
13,4059,0.0,5.598422527313232,,
13,4064,0.0,1.9995861053466797,,
13,4069,0.0,1.2264853715896606,,
13,4074,0.0,2.1725025177001953,,
13,4079,1.0,0.6445891261100769,,
13,4084,0.0,1.3104910850524902,,
13,4089,0.0,1.6835414171218872,,
13,4094,0.0,1.1238512992858887,,
13,4099,0.0,2.812596321105957,,
13,4104,0.0,2.1611156463623047,,
13,4109,0.0,1.5278773307800293,,
13,4114,1.0,0.2731451392173767,,
13,4119,0.0,3.846900463104248,,
13,4124,0.0,3.1400718688964844,,
13,4129,1.0,0.3388674259185791,,
13,4134,0.0,2.6058294773101807,,
13,4139,0.0,2.6207525730133057,,
13,4144,0.0,0.8495832085609436,,
13,4149,1.0,0.3251895010471344,,
13,4154,0.0,2.6055970191955566,,
13,4159,0.0,2.034477472305298,,
13,4164,0.0,1.7528157234191895,,
13,4169,1.0,0.6063701510429382,,
13,4174,1.0,0.8420321941375732,,
13,4179,1.0,0.7981231212615967,,
13,4184,0.0,2.212026596069336,,
13,4189,0.0,1.7134032249450684,,
13,4194,0.0,2.6845810413360596,,
13,4199,0.0,2.3177318572998047,,
13,4199,,,0.3222222328186035,1.264286994934082
14,4204,0.0,1.8936386108398438,,
14,4209,1.0,0.576376736164093,,
14,4214,0.0,1.391737937927246,,
14,4219,1.0,0.733099102973938,,
14,4224,0.0,1.009752869606018,,
14,4229,1.0,0.5032268762588501,,
14,4234,0.0,2.4226648807525635,,
14,4239,0.0,1.8254468441009521,,
14,4244,1.0,0.8318109512329102,,
14,4249,1.0,0.632882297039032,,
14,4254,0.0,1.2550710439682007,,
14,4259,0.0,1.0739423036575317,,
14,4264,0.0,1.6194682121276855,,
14,4269,0.0,1.8531694412231445,,
14,4274,0.0,1.8081409931182861,,
14,4279,0.0,1.629778265953064,,
14,4284,0.0,2.402545690536499,,
14,4289,0.0,2.095020294189453,,
14,4294,1.0,0.7156563997268677,,
14,4299,1.0,0.7420830726623535,,
14,4304,0.0,2.1970953941345215,,
14,4309,0.0,1.9104626178741455,,
14,4314,0.0,2.1307058334350586,,
14,4319,0.0,1.002353310585022,,
14,4324,0.0,0.8144854307174683,,
14,4329,0.0,0.9874123334884644,,
14,4334,0.0,2.7835001945495605,,
14,4339,0.0,0.9418449997901917,,
14,4344,1.0,0.6341502666473389,,
14,4349,0.0,2.363276481628418,,
14,4354,0.0,1.9280023574829102,,
14,4359,0.0,1.565716028213501,,
14,4364,0.0,2.151580810546875,,
14,4369,0.0,2.175485610961914,,
14,4374,0.0,0.9512863755226135,,
14,4379,0.0,1.2724055051803589,,
14,4384,1.0,0.8798636198043823,,
14,4389,0.0,1.7936782836914062,,
14,4394,0.0,1.687021017074585,,
14,4399,1.0,0.28160589933395386,,
14,4404,0.0,2.6365745067596436,,
14,4409,1.0,0.2294359803199768,,
14,4414,1.0,0.35177233815193176,,
14,4419,1.0,0.5505051016807556,,
14,4424,0.0,1.0196343660354614,,
14,4429,1.0,0.7616790533065796,,
14,4434,1.0,0.7618241906166077,,
14,4439,0.0,2.6539101600646973,,
14,4444,0.0,0.8656706809997559,,
14,4449,0.0,3.249537706375122,,
14,4454,0.0,2.805602550506592,,
14,4459,0.0,1.328301191329956,,
14,4464,0.0,2.018890380859375,,
14,4469,0.0,1.4273681640625,,
14,4474,1.0,1.0142008066177368,,
14,4479,1.0,0.8168527483940125,,
14,4484,1.0,0.6399714350700378,,
14,4489,0.0,1.8241901397705078,,
14,4494,1.0,0.7033658623695374,,
14,4499,0.0,1.0449150800704956,,
14,4499,,,0.3444444537162781,1.1420209407806396
15,4504,0.0,1.03696608543396,,
15,4509,0.0,1.1976423263549805,,
15,4514,0.0,1.2244231700897217,,
15,4519,1.0,0.991755485534668,,
15,4524,0.0,1.028348684310913,,
15,4529,1.0,0.8573958277702332,,
15,4534,1.0,0.5494180917739868,,
15,4539,0.0,1.6008031368255615,,
15,4544,1.0,0.3338169753551483,,
15,4549,0.0,1.2502126693725586,,
15,4554,0.0,1.4964102506637573,,
15,4559,0.0,1.0165421962738037,,
15,4564,0.0,1.6354315280914307,,
15,4569,0.0,1.801712155342102,,
15,4574,1.0,0.29549917578697205,,
15,4579,0.0,1.2363947629928589,,
15,4584,0.0,0.7698726058006287,,
15,4589,0.0,2.868309736251831,,
15,4594,0.0,2.4724526405334473,,
15,4599,0.0,1.806574821472168,,
15,4604,0.0,1.17277991771698,,
15,4609,0.0,1.2438406944274902,,
15,4614,1.0,0.7091706395149231,,
15,4619,1.0,0.7570282816886902,,
15,4624,1.0,0.7119030952453613,,
15,4629,1.0,0.6081592440605164,,
15,4634,1.0,0.4686291217803955,,
15,4639,0.0,1.3745884895324707,,
15,4644,0.0,2.277045726776123,,
15,4649,0.0,1.6914671659469604,,
15,4654,0.0,1.5102343559265137,,
15,4659,0.0,1.285048484802246,,
15,4664,1.0,0.7695233821868896,,
15,4669,1.0,0.6042393445968628,,
15,4674,1.0,0.45901572704315186,,
15,4679,0.0,1.985680341720581,,
15,4684,1.0,0.32973742485046387,,
15,4689,0.0,2.5766351222991943,,
15,4694,0.0,1.9907987117767334,,
15,4699,0.0,2.513213872909546,,
15,4704,1.0,0.4462917447090149,,
15,4709,1.0,0.5568230152130127,,
15,4714,0.0,1.3650226593017578,,
15,4719,1.0,0.7208501100540161,,
15,4724,0.0,1.229190707206726,,
15,4729,0.0,1.0153058767318726,,
15,4734,1.0,0.9906337261199951,,
15,4739,0.0,1.4333734512329102,,
15,4744,0.0,1.168299913406372,,
15,4749,0.0,1.2530876398086548,,
15,4754,0.0,1.2063161134719849,,
15,4759,0.0,1.3016972541809082,,
15,4764,0.0,1.0786960124969482,,
15,4769,0.0,1.391605019569397,,
15,4774,0.0,1.1959607601165771,,
15,4779,1.0,0.9522644281387329,,
15,4784,0.0,1.2450287342071533,,
15,4789,1.0,0.9487498998641968,,
15,4794,0.0,1.5538101196289062,,
15,4799,1.0,0.9086724519729614,,
15,4799,,,0.3444444537162781,1.1122543811798096
16,4804,0.0,1.192090392112732,,
16,4809,0.0,1.1875780820846558,,
16,4814,0.0,1.4533498287200928,,
16,4819,1.0,0.7416270971298218,,
16,4824,0.0,1.401679277420044,,
16,4829,1.0,0.7763527631759644,,
16,4834,1.0,0.7333436608314514,,
16,4839,0.0,1.4908968210220337,,
16,4844,0.0,1.4627001285552979,,
16,4849,0.0,1.179675817489624,,
16,4854,1.0,0.9761457443237305,,
16,4859,1.0,0.7841675281524658,,
16,4864,0.0,1.1798549890518188,,
16,4869,0.0,1.3214750289916992,,
16,4874,0.0,1.3798812627792358,,
16,4879,1.0,0.6468388438224792,,
16,4884,0.0,1.728039264678955,,
16,4889,0.0,1.0771366357803345,,
16,4894,0.0,1.1020249128341675,,
16,4899,1.0,0.974931538105011,,
16,4904,0.0,1.457324743270874,,
16,4909,0.0,1.056922197341919,,
16,4914,1.0,0.8392853140830994,,
16,4919,0.0,1.2766584157943726,,
16,4924,1.0,0.5708494186401367,,
16,4929,0.0,1.8819434642791748,,
16,4934,0.0,1.303402066230774,,
16,4939,0.0,1.1651716232299805,,
16,4944,1.0,0.8703216910362244,,
16,4949,1.0,0.8584229350090027,,
16,4954,0.0,1.3580689430236816,,
16,4959,0.0,1.1479711532592773,,
16,4964,0.0,1.1539562940597534,,
16,4969,0.0,1.2456259727478027,,
16,4974,1.0,0.9057883024215698,,
16,4979,0.0,1.029314637184143,,
16,4984,0.0,1.4759571552276611,,
16,4989,0.0,0.9222627282142639,,
16,4994,0.0,0.8810905814170837,,
16,4999,0.0,2.0210957527160645,,
16,5004,0.0,1.841545581817627,,
16,5009,1.0,0.863310694694519,,
16,5014,1.0,0.84357750415802,,
16,5019,1.0,0.6943162083625793,,
16,5024,0.0,1.4622910022735596,,
16,5029,0.0,1.553383469581604,,
16,5034,0.0,1.3411047458648682,,
16,5039,0.0,1.1050004959106445,,
16,5044,1.0,0.8837101459503174,,
16,5049,1.0,0.7250300645828247,,
16,5054,0.0,1.5478463172912598,,
16,5059,1.0,0.7332354187965393,,
16,5064,0.0,1.1317687034606934,,
16,5069,0.0,1.4695343971252441,,
16,5074,0.0,1.5093586444854736,,
16,5079,0.0,1.2473249435424805,,
16,5084,1.0,0.7796450853347778,,
16,5089,0.0,0.8381248116493225,,
16,5094,0.0,0.8191747665405273,,
16,5099,0.0,2.062349557876587,,
16,5099,,,0.3333333432674408,1.2334316968917847
17,5104,0.0,1.8510807752609253,,
17,5109,1.0,0.5773050785064697,,
17,5114,0.0,1.6835753917694092,,
17,5119,0.0,1.6201826333999634,,
17,5124,0.0,0.9691226482391357,,
17,5129,1.0,0.8379934430122375,,
17,5134,0.0,1.7427442073822021,,
17,5139,0.0,1.6495370864868164,,
17,5144,1.0,0.860715925693512,,
17,5149,1.0,0.9325022101402283,,
17,5154,1.0,1.0105571746826172,,
17,5159,1.0,0.9911817312240601,,
17,5164,0.0,1.257736086845398,,
17,5169,0.0,1.11762535572052,,
17,5174,0.0,1.5770697593688965,,
17,5179,1.0,0.7412541508674622,,
17,5184,0.0,1.3107762336730957,,
17,5189,0.0,1.4246764183044434,,
17,5194,0.0,1.4296507835388184,,
17,5199,0.0,1.2742329835891724,,
17,5204,1.0,0.8763413429260254,,
17,5209,1.0,0.9477174878120422,,
17,5214,0.0,0.9263919591903687,,
17,5219,0.0,0.9103138446807861,,
17,5224,1.0,0.8770349621772766,,
17,5229,1.0,0.8103909492492676,,
17,5234,0.0,1.5418473482131958,,
17,5239,0.0,1.5134774446487427,,
17,5244,1.0,0.8860147595405579,,
17,5249,0.0,1.0198049545288086,,
17,5254,0.0,0.9725925922393799,,
17,5259,0.0,1.5927629470825195,,
17,5264,1.0,0.7526689767837524,,
17,5269,0.0,1.3666914701461792,,
17,5274,0.0,1.3948421478271484,,
17,5279,0.0,1.1341208219528198,,
17,5284,0.0,1.488424301147461,,
17,5289,1.0,0.5564191341400146,,
17,5294,1.0,0.35061100125312805,,
17,5299,0.0,1.9286330938339233,,
17,5304,1.0,0.27979058027267456,,
17,5309,0.0,2.667343854904175,,
17,5314,1.0,0.19030015170574188,,
17,5319,0.0,2.477992534637451,,
17,5324,1.0,0.22882406413555145,,
17,5329,1.0,0.2969817519187927,,
17,5334,1.0,0.4190482795238495,,
17,5339,1.0,0.5286415815353394,,
17,5344,0.0,1.3808693885803223,,
17,5349,0.0,1.343123435974121,,
17,5354,0.0,1.081719994544983,,
17,5359,0.0,1.3071962594985962,,
17,5364,0.0,1.3443737030029297,,
17,5369,0.0,1.056764841079712,,
17,5374,1.0,0.9239262938499451,,
17,5379,1.0,0.8188728094100952,,
17,5384,0.0,1.5976049900054932,,
17,5389,0.0,1.3252081871032715,,
17,5394,1.0,0.7195747494697571,,
17,5399,0.0,1.7505900859832764,,
17,5399,,,0.3444444537162781,1.2020132541656494
18,5404,1.0,0.5604891180992126,,
18,5409,1.0,0.4599027931690216,,
18,5414,0.0,1.789953589439392,,
18,5419,1.0,0.3035632073879242,,
18,5424,1.0,0.26250725984573364,,
18,5429,0.0,2.5207862854003906,,
18,5434,0.0,2.187324285507202,,
18,5439,0.0,2.0121235847473145,,
18,5444,0.0,1.6031358242034912,,
18,5449,0.0,1.24640953540802,,
18,5454,0.0,0.9789577722549438,,
18,5459,1.0,0.6746547222137451,,
18,5464,0.0,2.5985467433929443,,
18,5469,0.0,2.4433772563934326,,
18,5474,0.0,1.5388261079788208,,
18,5479,0.0,1.955928921699524,,
18,5484,0.0,1.7054591178894043,,
18,5489,0.0,1.5110810995101929,,
18,5494,1.0,0.7415775656700134,,
18,5499,1.0,0.8169429302215576,,
18,5504,0.0,0.9564851522445679,,
18,5509,0.0,1.8405933380126953,,
18,5514,0.0,1.7679965496063232,,
18,5519,1.0,0.7722206711769104,,
18,5524,0.0,1.6144301891326904,,
18,5529,0.0,1.5253480672836304,,
18,5534,0.0,1.4476990699768066,,
18,5539,1.0,0.7818953394889832,,
18,5544,0.0,1.498008131980896,,
18,5549,0.0,1.414870262145996,,
18,5554,0.0,1.3380730152130127,,
18,5559,0.0,1.2629040479660034,,
18,5564,0.0,1.1952943801879883,,
18,5569,0.0,1.4618172645568848,,
18,5574,0.0,1.2174601554870605,,
18,5579,0.0,1.1208053827285767,,
18,5584,0.0,1.015088677406311,,
18,5589,0.0,0.9855085611343384,,
18,5594,0.0,1.6503980159759521,,
18,5599,1.0,0.9012701511383057,,
18,5604,0.0,0.9703360199928284,,
18,5609,1.0,0.8714888095855713,,
18,5614,1.0,0.8175410032272339,,
18,5619,0.0,1.2889615297317505,,
18,5624,0.0,1.2272255420684814,,
18,5629,0.0,1.4661080837249756,,
18,5634,1.0,0.8317627906799316,,
18,5639,0.0,1.2569313049316406,,
18,5644,0.0,1.4191994667053223,,
18,5649,1.0,0.44160905480384827,,
18,5654,0.0,1.7562065124511719,,
18,5659,0.0,2.3615500926971436,,
18,5664,0.0,1.6050912141799927,,
18,5669,0.0,1.358368158340454,,
18,5674,0.0,1.1083570718765259,,
18,5679,0.0,1.5192813873291016,,
18,5684,0.0,1.0610034465789795,,
18,5689,0.0,1.1140336990356445,,
18,5694,1.0,0.9681473970413208,,
18,5699,1.0,0.8109689950942993,,
18,5699,,,0.3444444537162781,1.1349952220916748
19,5704,0.0,1.2439839839935303,,
19,5709,0.0,1.1650389432907104,,
19,5714,1.0,0.8193200826644897,,
19,5719,1.0,0.6948525905609131,,
19,5724,1.0,0.5962042212486267,,
19,5729,0.0,1.5320384502410889,,
19,5734,0.0,1.3151445388793945,,
19,5739,1.0,0.8114199638366699,,
19,5744,0.0,1.2160117626190186,,
19,5749,1.0,0.903154194355011,,
19,5754,0.0,1.0318667888641357,,
19,5759,0.0,1.008679986000061,,
19,5764,0.0,1.3917617797851562,,
19,5769,0.0,1.183053970336914,,
19,5774,0.0,1.1162042617797852,,
19,5779,0.0,1.053899884223938,,
19,5784,0.0,1.286957025527954,,
19,5789,0.0,1.3861336708068848,,
19,5794,0.0,1.106082797050476,,
19,5799,0.0,1.116394281387329,,
19,5804,0.0,1.0817493200302124,,
19,5809,0.0,1.2141648530960083,,
19,5814,1.0,0.8119716048240662,,
19,5819,0.0,1.2085756063461304,,
19,5824,0.0,1.6477391719818115,,
19,5829,0.0,1.545823574066162,,
19,5834,0.0,1.0497170686721802,,
19,5839,1.0,0.935465931892395,,
19,5844,1.0,0.8795101642608643,,
19,5849,1.0,0.8560656905174255,,
19,5854,0.0,1.2254923582077026,,
19,5859,0.0,1.2819291353225708,,
19,5864,1.0,0.9504955410957336,,
19,5869,0.0,1.1478196382522583,,
19,5874,0.0,1.338733434677124,,
19,5879,0.0,1.091285228729248,,
19,5884,1.0,0.8951759934425354,,
19,5889,0.0,1.3903050422668457,,
19,5894,0.0,1.5049786567687988,,
19,5899,0.0,1.4926049709320068,,
19,5904,0.0,1.5242674350738525,,
19,5909,1.0,0.7132497429847717,,
19,5914,0.0,1.4390196800231934,,
19,5919,1.0,0.8514026403427124,,
19,5924,0.0,1.2636215686798096,,
19,5929,1.0,0.9851576685905457,,
19,5934,0.0,1.1589035987854004,,
19,5939,1.0,1.0451147556304932,,
19,5944,0.0,1.0514940023422241,,
19,5949,0.0,1.4857861995697021,,
19,5954,0.0,1.019582748413086,,
19,5959,0.0,1.054187297821045,,
19,5964,0.0,1.0187220573425293,,
19,5969,1.0,0.9135489463806152,,
19,5974,0.0,1.3671579360961914,,
19,5979,0.0,1.540565848350525,,
19,5984,1.0,0.7878162860870361,,
19,5989,0.0,1.3859429359436035,,
19,5994,0.0,1.5010192394256592,,
19,5999,0.0,1.5771291255950928,,
19,5999,,,0.3444444537162781,1.2013987302780151
20,6004,0.0,1.4835073947906494,,
20,6009,1.0,0.6222541928291321,,
20,6014,1.0,0.56061851978302,,
20,6019,1.0,0.4733138978481293,,
20,6024,0.0,2.0964748859405518,,
20,6029,0.0,1.9220890998840332,,
20,6034,0.0,1.528523564338684,,
20,6039,0.0,1.3004902601242065,,
20,6044,0.0,1.1088635921478271,,
20,6049,0.0,1.0564123392105103,,
20,6054,1.0,1.0159173011779785,,
20,6059,0.0,1.1988658905029297,,
20,6064,0.0,1.2079825401306152,,
20,6069,0.0,1.080296277999878,,
20,6074,0.0,1.1662702560424805,,
20,6079,0.0,1.2251827716827393,,
20,6084,0.0,1.2853107452392578,,
20,6089,0.0,1.1245701313018799,,
20,6094,0.0,1.281962513923645,,
20,6099,1.0,1.0531564950942993,,
20,6104,1.0,1.0720973014831543,,
20,6109,0.0,1.1228256225585938,,
20,6114,1.0,0.9406814575195312,,
20,6119,0.0,1.4062237739562988,,
20,6124,0.0,1.2413220405578613,,
20,6129,0.0,1.2916136980056763,,
20,6134,0.0,1.3958027362823486,,
20,6139,0.0,1.5001716613769531,,
20,6144,0.0,1.3625693321228027,,
20,6149,0.0,1.2629525661468506,,
20,6154,0.0,1.0670276880264282,,
20,6159,1.0,0.8565795421600342,,
20,6164,1.0,0.7061442732810974,,
20,6169,0.0,1.2978601455688477,,
20,6174,1.0,0.6368737816810608,,
20,6179,0.0,1.4979653358459473,,
20,6184,0.0,1.5775227546691895,,
20,6189,1.0,0.6379406452178955,,
20,6194,0.0,1.4637857675552368,,
20,6199,1.0,0.8456209897994995,,
20,6204,0.0,1.1467032432556152,,
20,6209,1.0,1.0142425298690796,,
20,6214,1.0,1.0042481422424316,,
20,6219,0.0,1.3018608093261719,,
20,6224,0.0,1.1055622100830078,,
20,6229,0.0,1.0220909118652344,,
20,6234,0.0,1.044886589050293,,
20,6239,0.0,1.1394926309585571,,
20,6244,0.0,1.7644779682159424,,
20,6249,0.0,1.6953675746917725,,
20,6254,1.0,0.545049250125885,,
20,6259,1.0,0.46262598037719727,,
20,6264,0.0,1.758099913597107,,
20,6269,0.0,1.631380558013916,,
20,6274,0.0,1.608035683631897,,
20,6279,0.0,1.3885176181793213,,
20,6284,1.0,0.7002080082893372,,
20,6289,0.0,1.385558843612671,,
20,6294,0.0,1.4321773052215576,,
20,6299,0.0,1.0423808097839355,,
20,6299,,,0.3333333432674408,1.1104964017868042
21,6304,1.0,0.8062343597412109,,
21,6309,0.0,1.2992734909057617,,
21,6314,1.0,0.5039688348770142,,
21,6319,0.0,2.3845419883728027,,
21,6324,1.0,0.3241307735443115,,
21,6329,0.0,1.682241678237915,,
21,6334,0.0,2.587839126586914,,
21,6339,0.0,1.4161336421966553,,
21,6344,0.0,1.9706816673278809,,
21,6349,0.0,1.0800867080688477,,
21,6354,0.0,0.9424046874046326,,
21,6359,0.0,1.529632329940796,,
21,6364,0.0,1.197556972503662,,
21,6369,1.0,0.7750000953674316,,
21,6374,0.0,1.510486364364624,,
21,6379,1.0,0.953274130821228,,
21,6384,0.0,1.1503493785858154,,
21,6389,1.0,0.9062086343765259,,
21,6394,0.0,1.331329584121704,,
21,6399,0.0,1.1344408988952637,,
21,6404,0.0,0.9934862852096558,,
21,6409,1.0,0.8636429309844971,,
21,6414,0.0,1.2226144075393677,,
21,6419,1.0,0.5843402147293091,,
21,6424,1.0,0.5175338387489319,,
21,6429,1.0,0.4249589741230011,,
21,6434,0.0,2.0338737964630127,,
21,6439,0.0,1.8736121654510498,,
21,6444,0.0,1.9400056600570679,,
21,6449,0.0,2.2597813606262207,,
21,6454,0.0,1.5798126459121704,,
21,6459,0.0,2.010780096054077,,
21,6464,0.0,1.4723286628723145,,
21,6469,1.0,0.5218040347099304,,
21,6474,0.0,1.5380287170410156,,
21,6479,1.0,0.7437020540237427,,
21,6484,1.0,0.9329059720039368,,
21,6489,0.0,1.0281620025634766,,
21,6494,0.0,1.122683048248291,,
21,6499,1.0,0.7911003232002258,,
21,6504,0.0,1.3814878463745117,,
21,6509,0.0,1.0338793992996216,,
21,6514,1.0,1.0456750392913818,,
21,6519,0.0,1.1335766315460205,,
21,6524,0.0,1.060664415359497,,
21,6529,0.0,1.1377825736999512,,
21,6534,1.0,0.9641191959381104,,
21,6539,0.0,1.0826002359390259,,
21,6544,0.0,1.125619649887085,,
21,6549,0.0,1.0789461135864258,,
21,6554,0.0,1.1202524900436401,,
21,6559,1.0,1.0556117296218872,,
21,6564,0.0,1.1932947635650635,,
21,6569,0.0,1.1618432998657227,,
21,6574,0.0,1.1511452198028564,,
21,6579,0.0,1.1497238874435425,,
21,6584,1.0,1.0209319591522217,,
21,6589,0.0,1.1075650453567505,,
21,6594,0.0,1.2466875314712524,,
21,6599,1.0,0.9806933403015137,,
21,6599,,,0.3333333432674408,1.0974695682525635
22,6604,1.0,0.8751376271247864,,
22,6609,0.0,1.189474105834961,,
22,6614,0.0,1.0739586353302002,,
22,6619,0.0,1.0906291007995605,,
22,6624,0.0,1.1541228294372559,,
22,6629,1.0,0.9718218445777893,,
22,6634,0.0,1.0432870388031006,,
22,6639,1.0,0.9355358481407166,,
22,6644,1.0,0.9536343812942505,,
22,6649,1.0,0.9263929128646851,,
22,6654,0.0,1.5512398481369019,,
22,6659,0.0,1.0385597944259644,,
22,6664,0.0,1.4234561920166016,,
22,6669,1.0,0.9111273884773254,,
22,6674,0.0,1.1912932395935059,,
22,6679,0.0,1.2655245065689087,,
22,6684,0.0,1.2207014560699463,,
22,6689,0.0,1.0543971061706543,,
22,6694,1.0,0.7743509411811829,,
22,6699,0.0,1.5087920427322388,,
22,6704,0.0,1.588409662246704,,
22,6709,1.0,0.5094390511512756,,
22,6714,0.0,1.3834470510482788,,
22,6719,0.0,1.4171192646026611,,
22,6724,0.0,1.6293094158172607,,
22,6729,1.0,0.7551654577255249,,
22,6734,0.0,1.0559533834457397,,
22,6739,1.0,0.0025259514804929495,,
22,6744,0.0,1.2672650814056396,,
22,6749,1.0,0.7889359593391418,,
22,6754,1.0,0.833689272403717,,
22,6759,1.0,0.7716781497001648,,
22,6764,1.0,0.7014442086219788,,
22,6769,0.0,1.8179157972335815,,
22,6774,0.0,1.8568708896636963,,
22,6779,0.0,1.3032243251800537,,
22,6784,1.0,0.6069638133049011,,
22,6789,0.0,1.784593105316162,,
22,6794,0.0,1.3595176935195923,,
22,6799,0.0,1.305265188217163,,
22,6804,0.0,1.6020774841308594,,
22,6809,0.0,1.2103111743927002,,
22,6814,0.0,1.4824695587158203,,
22,6819,1.0,0.8202849626541138,,
